,entry-price,exit-price,pct_change,profit,entry-time,exit-time,time-transpired,Strategy,win
0,0.0211592,0.020524424,-3.0000000000000004,-3.7880000000000003,2017-09-25 00:00:00+00:00,2017-10-02 00:00:00+00:00,7 days,0,False
1,0.0302856,0.029377032,-2.999999999999995,-3.644510559999995,2017-10-09 00:00:00+00:00,2017-10-16 00:00:00+00:00,7 days,0,False
2,0.0287651,0.027902147,-2.9999999999999987,-3.506456499987199,2017-10-23 00:00:00+00:00,2017-10-30 00:00:00+00:00,7 days,0,False
3,0.0238665,0.813374,3308.015419102089,2933.6556029954254,2017-11-06 00:00:00+00:00,2018-01-08 00:00:00+00:00,63 days,0,True
4,0.617194,0.5986781800000001,-2.999999999999994,-114.50050616923421,2018-01-15 00:00:00+00:00,2018-01-22 00:00:00+00:00,7 days,0,False
5,0.39757,0.38564289999999996,-3.000000000000006,-110.163226995544,2018-01-29 00:00:00+00:00,2018-02-05 00:00:00+00:00,7 days,0,False
6,0.389525,0.37783925,-2.9999999999999987,-105.99024395695258,2018-02-12 00:00:00+00:00,2018-02-19 00:00:00+00:00,7 days,0,False
7,0.301514,0.29246858,-3.0000000000000084,-101.97533351586347,2018-02-26 00:00:00+00:00,2018-03-05 00:00:00+00:00,7 days,0,False
8,0.159321,0.15454136999999998,-3.0000000000000044,-98.11250788228244,2018-03-12 00:00:00+00:00,2018-03-26 00:00:00+00:00,14 days,0,False
0,0.0211592,0.020207036,-4.499999999999992,-5.281999999999992,2017-09-25 00:00:00+00:00,2017-10-02 00:00:00+00:00,7 days,1,False
1,0.0302856,0.028922747999999998,-4.5000000000000036,-5.003004760000004,2017-10-09 00:00:00+00:00,2017-10-16 00:00:00+00:00,7 days,1,False
2,0.0287651,0.0274706705,-4.499999999999998,-4.7387460485767985,2017-10-23 00:00:00+00:00,2017-10-30 00:00:00+00:00,7 days,1,False
3,0.0238665,0.0283193,18.657113527329102,15.110888828246878,2017-11-06 00:00:00+00:00,2017-11-13 00:00:00+00:00,7 days,1,True
4,0.0376595,0.669135,1676.8026659939726,1670.750046332214,2017-11-20 00:00:00+00:00,2018-01-22 00:00:00+00:00,63 days,1,True
5,0.39757,0.37967934999999997,-4.500000000000002,-93.53562007746655,2018-01-29 00:00:00+00:00,2018-02-05 00:00:00+00:00,7 days,1,False
6,0.389525,0.371996375,-4.500000000000004,-88.5950686249748,2018-02-12 00:00:00+00:00,2018-02-19 00:00:00+00:00,7 days,1,False
7,0.301514,0.28794587,-4.5000000000000036,-83.91547710020362,2018-02-26 00:00:00+00:00,2018-03-05 00:00:00+00:00,7 days,1,False
8,0.159321,0.184423,15.755612882168712,224.10236322959472,2018-03-12 00:00:00+00:00,2018-03-19 00:00:00+00:00,7 days,1,True
9,0.150207,0.14344768500000002,-4.499999999999991,-91.32014842555785,2018-03-26 00:00:00+00:00,2018-04-02 00:00:00+00:00,7 days,1,False
10,0.220163,0.255647,16.117149566457588,249.77382090387746,2018-04-09 00:00:00+00:00,2018-05-14 00:00:00+00:00,35 days,1,True
11,0.193399,0.18469604499999998,-4.500000000000007,-99.68967140586297,2018-05-21 00:00:00+00:00,2018-05-28 00:00:00+00:00,7 days,1,False
12,0.175875,0.167960625,-4.500000000000001,-94.42406296220517,2018-06-04 00:00:00+00:00,2018-06-11 00:00:00+00:00,7 days,1,False
13,0.131582,0.12566081,-4.499999999999995,-89.43658395654138,2018-06-18 00:00:00+00:00,2018-06-25 00:00:00+00:00,7 days,1,False
14,0.14584,0.1392772,-4.500000000000005,-84.71254359195704,2018-07-02 00:00:00+00:00,2018-07-09 00:00:00+00:00,7 days,1,False
15,0.169845,0.162201975,-4.499999999999998,-80.23802703942977,2018-07-16 00:00:00+00:00,2018-07-23 00:00:00+00:00,7 days,1,False
16,0.131592,0.12567035999999998,-4.500000000000004,-75.99985445120717,2018-07-30 00:00:00+00:00,2018-08-06 00:00:00+00:00,7 days,1,False
17,0.102512,0.09789896000000001,-4.499999999999998,-71.9855421390943,2018-08-13 00:00:00+00:00,2018-08-20 00:00:00+00:00,7 days,1,False
18,0.104264,0.09957212,-4.499999999999996,-68.18326580330731,2018-08-27 00:00:00+00:00,2018-09-03 00:00:00+00:00,7 days,1,False
19,0.0699208,0.066774364,-4.5000000000000036,-64.58182570357673,2018-09-10 00:00:00+00:00,2018-09-17 00:00:00+00:00,7 days,1,False
20,0.085512,0.08166396000000001,-4.4999999999999964,-61.17061366991372,2018-09-24 00:00:00+00:00,2018-10-01 00:00:00+00:00,7 days,1,False
21,0.07015,0.07535,7.412687099073409,72.21097567213504,2018-10-08 00:00:00+00:00,2018-10-15 00:00:00+00:00,7 days,1,True
22,0.0726,0.06933299999999999,-4.500000000000008,-61.75376559087118,2018-10-22 00:00:00+00:00,2018-10-29 00:00:00+00:00,7 days,1,False
23,0.0763,0.0728665,-4.500000000000007,-58.49193169236135,2018-11-05 00:00:00+00:00,2018-11-12 00:00:00+00:00,7 days,1,False
24,0.037099,0.035429545,-4.500000000000001,-55.40238786037075,2018-11-19 00:00:00+00:00,2018-11-26 00:00:00+00:00,7 days,1,False
25,0.031198,0.02979409,-4.5000000000000036,-52.47603373358601,2018-12-03 00:00:00+00:00,2018-12-10 00:00:00+00:00,7 days,1,False
26,0.043898,0.04192259,-4.499999999999993,-49.704249631777884,2018-12-17 00:00:00+00:00,2018-12-24 00:00:00+00:00,7 days,1,False
27,0.048691,0.046499905,-4.499999999999995,-47.07887116622739,2018-12-31 00:00:00+00:00,2019-01-07 00:00:00+00:00,7 days,1,False
28,0.042999,0.041064045,-4.500000000000004,-44.59216519122735,2019-01-14 00:00:00+00:00,2019-01-21 00:00:00+00:00,7 days,1,False
29,0.03765,0.03595575,-4.5000000000000036,-42.23680702582672,2019-01-28 00:00:00+00:00,2019-02-04 00:00:00+00:00,7 days,1,False
30,0.041171,0.039318305,-4.5000000000000036,-40.00585887872255,2019-02-11 00:00:00+00:00,2019-03-04 00:00:00+00:00,21 days,1,False
31,0.0497,0.066911,34.62977867203219,241.69906395424138,2019-03-11 00:00:00+00:00,2019-04-22 00:00:00+00:00,42 days,1,True
32,0.0655,0.0625525,-4.500000000000008,-50.65929397081151,2019-04-29 00:00:00+00:00,2019-05-06 00:00:00+00:00,7 days,1,False
33,0.086824,0.08291692,-4.499999999999992,-47.98347006327309,2019-05-13 00:00:00+00:00,2019-05-20 00:00:00+00:00,7 days,1,False
34,0.0965,0.0921575,-4.499999999999999,-45.44898317453108,2019-05-27 00:00:00+00:00,2019-06-03 00:00:00+00:00,7 days,1,False
35,0.092117,0.08797173500000001,-4.499999999999995,-43.048367883252304,2019-06-10 00:00:00+00:00,2019-06-17 00:00:00+00:00,7 days,1,False
36,0.082022,0.07833100999999999,-4.500000000000006,-40.774553091659,2019-06-24 00:00:00+00:00,2019-07-01 00:00:00+00:00,7 days,1,False
37,0.062183,0.059384765,-4.500000000000004,-38.620841197357564,2019-07-08 00:00:00+00:00,2019-07-15 00:00:00+00:00,7 days,1,False
38,0.05935,0.05667925,-4.499999999999999,-36.5808883653131,2019-07-22 00:00:00+00:00,2019-07-29 00:00:00+00:00,7 days,1,False
39,0.054842,0.05237411,-4.500000000000001,-34.64868584185727,2019-08-05 00:00:00+00:00,2019-08-12 00:00:00+00:00,7 days,1,False
40,0.04942,0.0471961,-4.500000000000002,-32.81854225569038,2019-08-19 00:00:00+00:00,2019-08-26 00:00:00+00:00,7 days,1,False
41,0.046643,0.044544064999999994,-4.500000000000007,-31.085066853744838,2019-09-02 00:00:00+00:00,2019-09-09 00:00:00+00:00,7 days,1,False
42,0.048976,0.04677208,-4.4999999999999964,-29.443153622529977,2019-09-16 00:00:00+00:00,2019-09-23 00:00:00+00:00,7 days,1,False
43,0.038879,0.041126,5.779469636564742,26.168604797759663,2019-09-30 00:00:00+00:00,2019-10-07 00:00:00+00:00,7 days,1,True
44,0.039594,0.037812269999999995,-4.500000000000006,-29.270191953605668,2019-10-14 00:00:00+00:00,2019-10-21 00:00:00+00:00,7 days,1,False
45,0.041844,0.03996102,-4.499999999999998,-27.72414041461617,2019-10-28 00:00:00+00:00,2019-11-18 00:00:00+00:00,21 days,1,False
46,0.039632,0.03784856,-4.499999999999993,-26.25975131791612,2019-11-25 00:00:00+00:00,2019-12-02 00:00:00+00:00,7 days,1,False
47,0.036474,0.034832669999999996,-4.50000000000001,-24.87271125330387,2019-12-09 00:00:00+00:00,2019-12-16 00:00:00+00:00,7 days,1,False
48,0.034274,0.03273167,-4.500000000000004,-23.558934644904333,2019-12-23 00:00:00+00:00,2019-12-30 00:00:00+00:00,7 days,1,False
49,0.03779,0.045723,20.99232601217254,84.95058040638366,2020-01-06 00:00:00+00:00,2020-02-24 00:00:00+00:00,49 days,1,True
50,0.042818,0.04089119,-4.500000000000002,-26.80164137402566,2020-03-02 00:00:00+00:00,2020-03-09 00:00:00+00:00,7 days,1,False
51,0.027165,0.028166,3.6848886434750536,13.79430964968762,2020-03-16 00:00:00+00:00,2020-03-23 00:00:00+00:00,7 days,1,True
52,0.032005,0.138938,334.11341977815965,1641.3183877933925,2020-03-30 00:00:00+00:00,2020-08-10 00:00:00+00:00,133 days,1,True
53,0.121538,0.11606878999999999,-4.500000000000002,-112.80903135559315,2020-08-17 00:00:00+00:00,2020-08-24 00:00:00+00:00,7 days,1,False
54,0.09262,0.08845209999999999,-4.500000000000003,-106.85045831939073,2020-08-31 00:00:00+00:00,2020-09-07 00:00:00+00:00,7 days,1,False
55,0.089416,0.08539228,-4.499999999999995,-101.20661711096035,2020-09-14 00:00:00+00:00,2020-09-21 00:00:00+00:00,7 days,1,False
56,0.096881,0.092521355,-4.499999999999996,-95.86088359515944,2020-09-28 00:00:00+00:00,2020-10-05 00:00:00+00:00,7 days,1,False
57,0.107476,0.10263958000000001,-4.499999999999995,-90.79751172366309,2020-10-12 00:00:00+00:00,2020-10-19 00:00:00+00:00,7 days,1,False
58,0.098273,0.093850715,-4.499999999999997,-86.00158715441927,2020-10-26 00:00:00+00:00,2020-11-02 00:00:00+00:00,7 days,1,False
59,0.100516,1.677341,1568.730351386844,24083.84392727662,2020-11-09 00:00:00+00:00,2021-05-31 00:00:00+00:00,203 days,1,True
60,1.558992,1.48883736,-4.499999999999996,-1353.5676195596727,2021-06-07 00:00:00+00:00,2021-06-14 00:00:00+00:00,7 days,1,False
61,1.336381,1.461191,9.339402460825157,2063.6567888404584,2021-06-21 00:00:00+00:00,2021-06-28 00:00:00+00:00,7 days,1,True
62,1.348367,1.2876904850000002,-4.499999999999995,-1391.0745294810836,2021-07-05 00:00:00+00:00,2021-07-12 00:00:00+00:00,7 days,1,False
63,1.229793,2.281607,85.52772702397885,21050.041031924757,2021-07-19 00:00:00+00:00,2021-09-13 00:00:00+00:00,56 days,1,True
64,2.20698,2.1076659,-4.499999999999997,-2429.461140140159,2021-09-20 00:00:00+00:00,2021-09-27 00:00:00+00:00,7 days,1,False
65,2.19029,2.09172695,-4.5000000000000036,-2301.1370027179582,2021-10-04 00:00:00+00:00,2021-10-11 00:00:00+00:00,7 days,1,False
66,2.119059,2.023701345,-4.4999999999999964,-2179.5909462343925,2021-10-18 00:00:00+00:00,2021-10-25 00:00:00+00:00,7 days,1,False
67,2.019642,1.9287581100000002,-4.499999999999997,-2064.464952454293,2021-11-01 00:00:00+00:00,2021-11-15 00:00:00+00:00,14 days,1,False
68,1.595916,1.5240997799999998,-4.500000000000006,-1955.4199136656603,2021-11-22 00:00:00+00:00,2021-11-29 00:00:00+00:00,7 days,1,False
69,1.347947,1.287289385,-4.5,-1852.1346338258377,2021-12-06 00:00:00+00:00,2021-12-13 00:00:00+00:00,7 days,1,False
70,1.456692,1.3911408600000001,-4.4999999999999964,-1754.304882467156,2021-12-20 00:00:00+00:00,2021-12-27 00:00:00+00:00,7 days,1,False
71,1.169579,1.116947945,-4.499999999999998,-1661.6424985752412,2022-01-03 00:00:00+00:00,2022-01-10 00:00:00+00:00,7 days,1,False
72,1.12452,1.0739166,-4.499999999999997,-1573.874541800497,2022-01-17 00:00:00+00:00,2022-01-24 00:00:00+00:00,7 days,1,False
73,1.14332,1.0918705999999998,-4.500000000000008,-1490.7424885025976,2022-01-31 00:00:00+00:00,2022-02-07 00:00:00+00:00,7 days,1,False
74,0.931022,0.88912601,-4.499999999999999,-1412.0014702598878,2022-02-14 00:00:00+00:00,2022-02-21 00:00:00+00:00,7 days,1,False
75,0.823053,0.7860156150000001,-4.499999999999997,-1337.41955260076,2022-02-28 00:00:00+00:00,2022-03-07 00:00:00+00:00,7 days,1,False
76,0.877294,0.914752,4.269720299010364,828.0437175867523,2022-03-14 00:00:00+00:00,2022-04-11 00:00:00+00:00,28 days,1,True
77,0.885554,0.8457040699999999,-4.5000000000000036,-1310.5143209953217,2022-04-18 00:00:00+00:00,2022-04-25 00:00:00+00:00,7 days,1,False
78,0.741324,0.7079644199999999,-4.500000000000007,-1241.2929545603497,2022-05-02 00:00:00+00:00,2022-05-09 00:00:00+00:00,7 days,1,False
79,0.541126,0.51677533,-4.5000000000000036,-1175.727860700471,2022-05-16 00:00:00+00:00,2022-05-23 00:00:00+00:00,7 days,1,False
80,0.566993,0.541478315,-4.499999999999997,-1113.6259150982708,2022-05-30 00:00:00+00:00,2022-06-06 00:00:00+00:00,7 days,1,False
81,0.484406,0.46260773,-4.500000000000002,-1054.804194262781,2022-06-13 00:00:00+00:00,2022-06-20 00:00:00+00:00,7 days,1,False
82,0.455416,0.43492228,-4.499999999999998,-999.0894367218203,2022-06-27 00:00:00+00:00,2022-07-11 00:00:00+00:00,14 days,1,False
83,0.512422,0.48936301000000004,-4.5,-946.3175326741739,2022-07-18 00:00:00+00:00,2022-07-25 00:00:00+00:00,7 days,1,False
84,0.527479,0.503742445,-4.500000000000009,-896.3330405983256,2022-08-01 00:00:00+00:00,2022-08-08 00:00:00+00:00,7 days,1,False
85,0.462776,0.44195108,-4.500000000000005,-848.9887293939214,2022-08-15 00:00:00+00:00,2022-08-22 00:00:00+00:00,7 days,1,False
86,0.503954,0.48127607,-4.500000000000003,-804.1451447073341,2022-08-29 00:00:00+00:00,2022-09-05 00:00:00+00:00,7 days,1,False
87,0.447483,0.446605,-0.19620857105187134,-143.54119553973283,2022-09-12 00:00:00+00:00,2022-09-19 00:00:00+00:00,7 days,1,False
88,0.419284,0.423212,0.9368351761574464,19.000376095520608,2022-09-26 00:00:00+00:00,2022-10-03 00:00:00+00:00,7 days,1,True
89,0.370406,0.35373773000000003,-4.499999999999996,-755.0919520808484,2022-10-10 00:00:00+00:00,2022-10-17 00:00:00+00:00,7 days,1,False
90,0.40574,0.3874817,-4.500000000000001,-715.2079951719389,2022-10-24 00:00:00+00:00,2022-10-31 00:00:00+00:00,7 days,1,False
91,0.330267,0.31540498499999997,-4.500000000000002,-677.4307088669572,2022-11-07 00:00:00+00:00,2022-11-14 00:00:00+00:00,7 days,1,False
92,0.31234,0.323019,3.419030543638341,316.49424217184765,2022-11-21 00:00:00+00:00,2022-11-28 00:00:00+00:00,7 days,1,True
93,0.307296,0.29346768,-4.500000000000001,-658.3660446961213,2022-12-05 00:00:00+00:00,2022-12-12 00:00:00+00:00,7 days,1,False
94,0.259087,0.24742808500000002,-4.4999999999999964,-623.5911502152716,2022-12-19 00:00:00+00:00,2022-12-26 00:00:00+00:00,7 days,1,False
95,0.297078,0.332354,11.87432256848369,1233.0609911173256,2023-01-02 00:00:00+00:00,2023-03-06 00:00:00+00:00,63 days,1,True
96,0.345673,0.33011771500000003,-4.499999999999992,-655.7833472117176,2023-03-13 00:00:00+00:00,2023-03-20 00:00:00+00:00,7 days,1,False
97,0.381735,0.37692,-1.2613462218554794,-241.8138428112689,2023-03-27 00:00:00+00:00,2023-05-01 00:00:00+00:00,35 days,1,False
98,0.370929,0.360336,-2.85580259294906,-419.7537551158985,2023-05-08 00:00:00+00:00,2023-05-15 00:00:00+00:00,7 days,1,False
99,0.382984,0.36574972,-4.499999999999997,-586.2008702894823,2023-05-22 00:00:00+00:00,2023-05-29 00:00:00+00:00,7 days,1,False
100,0.272808,0.26053164,-4.499999999999995,-555.2377403207917,2023-06-05 00:00:00+00:00,2023-06-12 00:00:00+00:00,7 days,1,False
101,0.292123,0.27897746500000004,-4.499999999999995,-525.9100828770474,2023-06-19 00:00:00+00:00,2023-06-26 00:00:00+00:00,7 days,1,False
102,0.284728,0.289536,1.688629147818281,83.1672744626387,2023-07-03 00:00:00+00:00,2023-08-07 00:00:00+00:00,35 days,1,True
103,0.270471,0.258299805,-4.500000000000008,-502.52440773659964,2023-08-14 00:00:00+00:00,2023-08-21 00:00:00+00:00,7 days,1,False
104,0.255908,0.24439214000000004,-4.499999999999995,-475.9810685199512,2023-08-28 00:00:00+00:00,2023-09-04 00:00:00+00:00,7 days,1,False
105,0.24727,0.264098,6.805516237311444,510.27123078598527,2023-09-11 00:00:00+00:00,2023-10-16 00:00:00+00:00,35 days,1,True
106,0.295457,0.502474,70.06671021502281,6240.285822864363,2023-10-23 00:00:00+00:00,2024-01-15 00:00:00+00:00,84 days,1,True
107,0.49,0.646499,31.93857142857144,4740.299723582599,2024-01-22 00:00:00+00:00,2024-03-18 00:00:00+00:00,56 days,1,True
108,0.650364,0.62109762,-4.500000000000005,-1057.7868034541732,2024-03-25 00:00:00+00:00,2024-04-01 00:00:00+00:00,7 days,1,False
109,0.467919,0.44686264499999995,-4.500000000000006,-1001.9145044957238,2024-04-08 00:00:00+00:00,2024-04-15 00:00:00+00:00,7 days,1,False
110,0.459945,0.439247475,-4.499999999999999,-948.9933803682584,2024-04-22 00:00:00+00:00,2024-04-29 00:00:00+00:00,7 days,1,False
111,0.43763,0.41793665,-4.499999999999999,-898.8675500172071,2024-05-06 00:00:00+00:00,2024-06-10 00:00:00+00:00,35 days,1,False
112,0.379779,0.362688945,-4.499999999999998,-851.3893660252982,2024-06-17 00:00:00+00:00,2024-06-24 00:00:00+00:00,7 days,1,False
113,0.34692,0.3313086,-4.499999999999999,-806.418979711842,2024-07-01 00:00:00+00:00,2024-07-08 00:00:00+00:00,7 days,1,False
114,0.446628,0.42652974000000005,-4.499999999999995,-763.8239292034621,2024-07-15 00:00:00+00:00,2024-07-22 00:00:00+00:00,7 days,1,False
115,0.343849,0.328375795,-4.499999999999997,-723.4787492629355,2024-07-29 00:00:00+00:00,2024-08-05 00:00:00+00:00,7 days,1,False
116,0.334451,0.319400705,-4.499999999999997,-685.2646017268675,2024-08-12 00:00:00+00:00,2024-09-02 00:00:00+00:00,21 days,1,False
117,0.338558,0.364993,7.808115596146002,857.3415446262815,2024-09-09 00:00:00+00:00,2024-10-14 00:00:00+00:00,35 days,1,True
118,0.339596,0.32431418,-4.500000000000001,-694.3537058508148,2024-10-21 00:00:00+00:00,2024-11-04 00:00:00+00:00,14 days,1,False
119,0.702508,0.882523,25.62461922141811,3078.2267172522033,2024-11-11 00:00:00+00:00,2024-12-16 00:00:00+00:00,35 days,1,True
120,0.85762,0.8190271,-4.500000000000004,-820.2698783130368,2024-12-23 00:00:00+00:00,2025-01-27 00:00:00+00:00,35 days,1,False
121,0.682135,0.77216,13.19753421243594,1815.820759825822,2025-02-03 00:00:00+00:00,2025-02-10 00:00:00+00:00,7 days,1,True
122,0.769811,0.735169505,-4.500000000000003,-872.8548758745419,2025-02-17 00:00:00+00:00,2025-02-24 00:00:00+00:00,7 days,1,False
123,0.720059,0.687656345,-4.500000000000008,-826.7506813308494,2025-03-03 00:00:00+00:00,2025-03-10 00:00:00+00:00,7 days,1,False
124,0.710084,0.67813022,-4.500000000000005,-783.0817103429534,2025-03-17 00:00:00+00:00,2025-03-24 00:00:00+00:00,7 days,1,False
125,0.573295,0.547496725,-4.499999999999997,-741.7193344026374,2025-03-31 00:00:00+00:00,2025-04-07 00:00:00+00:00,7 days,1,False
126,0.620011,0.685282,10.527393868818452,1288.2083070794638,2025-04-14 00:00:00+00:00,2025-05-26 00:00:00+00:00,42 days,1,True
127,0.669434,0.6393094699999999,-4.500000000000006,-770.5848819394287,2025-06-02 00:00:00+00:00,2025-06-09 00:00:00+00:00,7 days,1,False
128,0.541753,0.577508,6.599871158996808,797.7956172229843,2025-06-16 00:00:00+00:00,2025-06-23 00:00:00+00:00,7 days,1,True
0,0.0211592,0.02063022,-2.499999999999992,-3.289999999999992,2017-09-25 00:00:00+00:00,2017-10-02 00:00:00+00:00,7 days,2,False
1,0.0302856,0.02952846,-2.5,-3.181759,2017-10-09 00:00:00+00:00,2017-10-16 00:00:00+00:00,7 days,2,False
2,0.0287651,0.0280459725,-2.499999999999999,-3.0770791288999995,2017-10-23 00:00:00+00:00,2017-10-30 00:00:00+00:00,7 days,2,False
3,0.0238665,0.813374,3308.015419102089,2979.446218632197,2017-11-06 00:00:00+00:00,2018-01-08 00:00:00+00:00,63 days,2,True
4,0.617194,0.60176415,-2.4999999999999947,-100.9996238185583,2018-01-15 00:00:00+00:00,2018-01-22 00:00:00+00:00,7 days,2,False
5,0.39757,0.38763074999999997,-2.500000000000003,-97.676736194928,2018-01-29 00:00:00+00:00,2018-02-05 00:00:00+00:00,7 days,2,False
6,0.389525,0.379786875,-2.4999999999999964,-94.46317157411468,2018-02-12 00:00:00+00:00,2018-02-19 00:00:00+00:00,7 days,2,False
7,0.301514,0.29397615,-2.5000000000000044,-91.35533322932653,2018-02-26 00:00:00+00:00,2018-03-05 00:00:00+00:00,7 days,2,False
8,0.159321,0.155337975,-2.500000000000001,-88.34974276608159,2018-03-12 00:00:00+00:00,2018-03-26 00:00:00+00:00,14 days,2,False
9,0.156551,0.152637225,-2.5000000000000053,-85.44303622907762,2018-04-02 00:00:00+00:00,2018-04-09 00:00:00+00:00,7 days,2,False
10,0.085512,0.08337420000000001,-2.4999999999999942,-82.6319603371407,2018-09-24 00:00:00+00:00,2018-10-01 00:00:00+00:00,7 days,2,False
11,0.07015,0.06839625,-2.4999999999999973,-79.91336884204884,2018-10-08 00:00:00+00:00,2018-10-29 00:00:00+00:00,21 days,2,False
12,0.0763,0.0743925,-2.500000000000008,-77.2842190071457,2018-11-05 00:00:00+00:00,2018-11-12 00:00:00+00:00,7 days,2,False
13,0.0397,0.0387075,-2.500000000000001,-74.74156820181042,2019-01-07 00:00:00+00:00,2019-01-28 00:00:00+00:00,21 days,2,False
14,0.0426,0.041535,-2.499999999999992,-72.28257060797067,2019-02-04 00:00:00+00:00,2019-02-11 00:00:00+00:00,7 days,2,False
15,0.041575,0.040535625,-2.500000000000005,-69.90447403496871,2019-02-18 00:00:00+00:00,2019-03-04 00:00:00+00:00,14 days,2,False
16,0.0497,0.0484575,-2.5000000000000013,-67.60461683921817,2019-03-11 00:00:00+00:00,2019-08-05 00:00:00+00:00,147 days,2,False
17,0.035114,0.03423615,-2.4999999999999982,-65.38042494520784,2019-11-18 00:00:00+00:00,2019-11-25 00:00:00+00:00,7 days,2,False
18,0.038677,0.037710075,-2.500000000000001,-63.22940896451055,2019-12-02 00:00:00+00:00,2019-12-09 00:00:00+00:00,7 days,2,False
19,0.034462,0.03360045,-2.5000000000000075,-61.14916140957827,2019-12-16 00:00:00+00:00,2019-12-23 00:00:00+00:00,7 days,2,False
20,0.034487,0.033624825,-2.4999999999999996,-59.137353999203,2019-12-30 00:00:00+00:00,2020-03-09 00:00:00+00:00,70 days,2,False
21,0.027165,1.595916,5774.897846493648,99972.5132201371,2020-03-16 00:00:00+00:00,2021-11-22 00:00:00+00:00,616 days,2,True
22,1.379991,1.345491225,-2.500000000000001,-3346.2874199951407,2021-11-29 00:00:00+00:00,2021-12-06 00:00:00+00:00,7 days,2,False
23,1.243764,1.2126699,-2.500000000000001,-3236.1945638773004,2021-12-13 00:00:00+00:00,2021-12-20 00:00:00+00:00,7 days,2,False
24,1.410434,1.37517315,-2.500000000000001,-3129.723762725737,2022-01-10 00:00:00+00:00,2022-01-17 00:00:00+00:00,7 days,2,False
25,0.857266,0.83583435,-2.500000000000003,-3026.755850932062,2022-02-21 00:00:00+00:00,2022-02-28 00:00:00+00:00,7 days,2,False
26,0.789284,0.7695519,-2.500000000000004,-2927.1755834363976,2022-03-07 00:00:00+00:00,2022-04-25 00:00:00+00:00,49 days,2,False
27,0.741324,0.7227909,-2.499999999999996,-2830.871506741333,2022-05-02 00:00:00+00:00,2022-05-09 00:00:00+00:00,7 days,2,False
28,0.541126,0.52759785,-2.499999999999993,-2737.7358341695412,2022-05-16 00:00:00+00:00,2022-05-23 00:00:00+00:00,7 days,2,False
29,0.566993,0.552818175,-2.5000000000000004,-2647.66432522537,2022-05-30 00:00:00+00:00,2022-06-06 00:00:00+00:00,7 days,2,False
30,0.484406,0.47229585,-2.499999999999997,-2560.5561689254523,2022-06-13 00:00:00+00:00,2022-06-20 00:00:00+00:00,7 days,2,False
31,0.455416,0.4440306,-2.499999999999998,-2476.3138709678055,2022-06-27 00:00:00+00:00,2022-07-11 00:00:00+00:00,14 days,2,False
32,0.512422,0.49961145000000007,-2.499999999999995,-2394.843144612963,2022-07-18 00:00:00+00:00,2022-07-25 00:00:00+00:00,7 days,2,False
33,0.370406,0.36114585,-2.500000000000006,-2316.0528051552037,2022-10-10 00:00:00+00:00,2022-10-17 00:00:00+00:00,7 days,2,False
34,0.330267,0.322010325,-2.4999999999999973,-2239.854667865591,2022-11-07 00:00:00+00:00,2022-11-14 00:00:00+00:00,7 days,2,False
35,0.31234,0.3045315,-2.4999999999999987,-2166.163449292814,2022-11-21 00:00:00+00:00,2022-11-28 00:00:00+00:00,7 days,2,False
36,0.307296,0.29961360000000004,-2.499999999999993,-2094.896671811077,2022-12-05 00:00:00+00:00,2022-12-12 00:00:00+00:00,7 days,2,False
37,0.259087,0.252609825,-2.5000000000000004,-2025.9745713084974,2022-12-19 00:00:00+00:00,2022-12-26 00:00:00+00:00,7 days,2,False
38,0.297078,0.38873,30.851156935215666,17823.113643733526,2023-01-02 00:00:00+00:00,2023-04-17 00:00:00+00:00,105 days,2,True
39,0.395787,0.385892325,-2.500000000000005,-2545.7004467912843,2023-04-24 00:00:00+00:00,2023-05-01 00:00:00+00:00,7 days,2,False
40,0.272808,0.2659878,-2.4999999999999996,-2461.946902091847,2023-06-05 00:00:00+00:00,2023-06-12 00:00:00+00:00,7 days,2,False
41,0.292123,0.28481992500000003,-2.499999999999997,-2380.9488490130234,2023-06-19 00:00:00+00:00,2023-06-26 00:00:00+00:00,7 days,2,False
42,0.284728,0.27760979999999996,-2.5000000000000067,-2302.615631880502,2023-07-03 00:00:00+00:00,2023-08-14 00:00:00+00:00,42 days,2,False
43,0.263343,0.256759425,-2.500000000000003,-2226.859577591631,2023-08-21 00:00:00+00:00,2023-08-28 00:00:00+00:00,7 days,2,False
44,0.249044,0.24281789999999998,-2.500000000000005,-2153.5958974888676,2023-09-04 00:00:00+00:00,2023-09-11 00:00:00+00:00,7 days,2,False
45,0.24297,0.357272,47.043667942544346,29155.543298439043,2023-09-18 00:00:00+00:00,2024-09-30 00:00:00+00:00,378 days,2,True
46,0.590732,0.5759637000000001,-2.4999999999999925,-3041.959966980118,2024-11-04 00:00:00+00:00,2024-11-11 00:00:00+00:00,7 days,2,False
47,1.023778,0.99818355,-2.5000000000000044,-2941.8794840664827,2024-11-18 00:00:00+00:00,2024-11-25 00:00:00+00:00,7 days,2,False
48,1.194605,1.164739875,-2.499999999999995,-2845.091649040687,2024-12-02 00:00:00+00:00,2024-12-09 00:00:00+00:00,7 days,2,False
49,1.091302,1.06401945,-2.5000000000000013,-2751.4881337872544,2024-12-30 00:00:00+00:00,2025-01-06 00:00:00+00:00,7 days,2,False
50,0.992332,0.9675237,-2.5000000000000004,-2660.964174185653,2025-01-13 00:00:00+00:00,2025-01-20 00:00:00+00:00,7 days,2,False
