time,open,high,low,close,Basis,Upper,Lower,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,ADX
2024-12-27T01:00:00+01:00,0.860006,0.912957,0.854606,0.90422,0.9212521499999996,1.0470334372939105,0.7954708627060886,45.15219288083167,43.16545037689733,NaN,NaN,NaN,NaN,0.002185679131088608,-0.04061403774513783,-0.04279971687622644,31.822510038371714
2024-12-27T13:00:00+01:00,0.904413,0.906325,0.863995,0.875014,0.9124249499999996,1.0244112205343479,0.8004386794656513,42.575576895849366,43.03830812347747,NaN,NaN,NaN,NaN,0.0020434030289427016,-0.04024546309004806,-0.04228886611899076,31.292717387016005
2024-12-28T01:00:00+01:00,0.87506,0.880827,0.865302,0.872667,0.9036008499999996,0.9974459967733571,0.809755703226642,42.36634996188458,42.83573937151414,NaN,NaN,NaN,NaN,0.0020828680243163145,-0.03968528108859537,-0.041768149112911684,30.800767067899987
2024-12-28T13:00:00+01:00,0.872081,0.897394,0.865696,0.887463,0.8995106499999996,0.9885593446457468,0.8104619553542525,44.22713381811715,43.01537800222138,NaN,NaN,NaN,NaN,0.0033234549317125994,-0.037613830448270935,-0.040937285379983535,29.85700140540835
2024-12-29T01:00:00+01:00,0.8879,0.897393,0.8804,0.894271,0.8949142999999997,0.9745868532491662,0.8152417467508333,45.10536651514272,43.20973726512337,NaN,NaN,NaN,NaN,0.0047344978436772295,-0.035019163075386994,-0.039753660919064224,28.98064757595184
2024-12-29T13:00:00+01:00,0.894179,0.91,0.850002,0.85762,0.8937921499999998,0.974889249818122,0.8126950501818776,41.33203954609731,43.267694327443145,NaN,NaN,NaN,NaN,0.003394167345812736,-0.0355109517367983,-0.03890511908261104,28.781652688503694
2024-12-30T01:00:00+01:00,0.856214,0.901983,0.853616,0.870476,0.8992201999999997,0.9548016422576548,0.8436387577423445,43.129213743128595,43.37514719849329,NaN,NaN,NaN,NaN,0.0035512767257877137,-0.03446602317537639,-0.038017299901164106,28.596871721587565
2024-12-30T13:00:00+01:00,0.869626,0.879576,0.828947,0.860453,0.8947978499999996,0.9478829765319499,0.8417127234680493,42.047758420753745,43.19116923182513,NaN,NaN,NaN,NaN,0.0031705380691601573,-0.03405412731471391,-0.03722466538387407,28.89709408601683
2024-12-31T01:00:00+01:00,0.860127,0.870483,0.839109,0.856222,0.8896146999999998,0.9361004215157703,0.8431289784842292,41.5738577261391,43.097604619885,NaN,NaN,NaN,NaN,0.00283505124379773,-0.033680851329126904,-0.036515902572924634,29.175871995844
2024-12-31T13:00:00+01:00,0.856793,0.876783,0.840864,0.843696,0.8866095999999996,0.9366722807408784,0.8365469192591207,40.13178539722626,42.67135151451061,NaN,NaN,NaN,NaN,0.0020096849867257544,-0.034003796339517445,-0.0360134813262432,29.189791801204173
2025-01-01T01:00:00+01:00,0.843463,0.858086,0.83739,0.850858,0.8835691499999996,0.9345530237221211,0.832585276277878,41.3837480000829,42.47899832037027,NaN,NaN,NaN,NaN,0.002172400542088705,-0.03329798064863232,-0.035470381190721025,29.278911305293914
2025-01-01T13:00:00+01:00,0.852138,0.932404,0.851864,0.91916,0.8854009999999995,0.9386837881853358,0.8321182118146633,51.74713942524718,42.98262610086124,NaN,NaN,NaN,NaN,0.006842757442418475,-0.026916934387697933,-0.03375969183011641,27.41845246447267
2025-01-02T01:00:00+01:00,0.92,0.971468,0.92,0.969768,0.8891811499999995,0.9539120852575221,0.8244502147424769,57.712856377318175,44.18126970701339,NaN,NaN,NaN,NaN,0.012948803012186,-0.017573688064883908,-0.03052249107706991,26.572093213768245
2025-01-02T13:00:00+01:00,0.970392,0.98,0.944629,0.961095,0.8909510999999997,0.9612733340199902,0.8206288659800092,56.425352007738496,45.35074076539691,NaN,NaN,NaN,NaN,0.015821933557403214,-0.01074507413031589,-0.026567007687719104,25.9617687469902
2025-01-03T01:00:00+01:00,0.960525,1.085972,0.956137,1.073904,0.8995176499999997,1.0059084977911144,0.793126802208885,66.79999894824513,46.89701262735502,NaN,NaN,NaN,NaN,0.024234757395272918,0.003726439056372044,-0.020508318338900874,27.036130359442463
2025-01-03T13:00:00+01:00,1.07366,1.117788,1.058914,1.088536,0.9071729999999997,1.0412336477487025,0.7731123522512968,67.86859551470906,48.70365681441642,NaN,NaN,NaN,NaN,0.02935807684525242,0.016189277717664652,-0.013168799127587769,28.383907440933893
2025-01-04T01:00:00+01:00,1.089305,1.113585,1.056156,1.061319,0.9147108999999999,1.0646938313073997,0.7647279686926001,63.75776113933252,50.231614755662704,NaN,NaN,NaN,NaN,0.029413407392976453,0.0235979601136328,-0.005815447279343655,29.555195655312716
2025-01-04T13:00:00+01:00,1.06131,1.091927,1.059154,1.070401,0.9224080499999998,1.0870445167593132,0.7577715832406863,64.5298200452751,51.68180662903113,NaN,NaN,NaN,NaN,0.02853879843503459,0.029858050764449584,0.0013192523294149935,30.642820425807344
2025-01-05T01:00:00+01:00,1.0704,1.111,1.052501,1.073723,0.9325437999999997,1.1078865565240206,0.7572010434759789,64.8249902113302,53.0903511787588,NaN,NaN,NaN,NaN,0.026694534419632984,0.03468742035395622,0.007992885934323238,31.88209077077068
2025-01-05T13:00:00+01:00,1.07407,1.10352,1.066236,1.091302,0.9441083999999998,1.1290373732782855,0.7591794267217141,66.41756722553274,54.88217458443277,NaN,NaN,NaN,NaN,0.025188194956101823,0.03947812962945052,0.014289934673348697,33.0328418053795
2025-01-06T01:00:00+01:00,1.091301,1.107426,1.072124,1.083637,0.9530792499999997,1.1466050873229587,0.7595534126770408,65.03490716713652,56.4468669718619,NaN,NaN,NaN,NaN,0.022304202762016802,0.0421701881258697,0.0198659853638529,34.15199937986725
2025-01-06T13:00:00+01:00,1.08387,1.1163,1.061322,1.093516,0.9640043499999997,1.1632541378797157,0.7647545621202838,66.01683987130133,58.15894421832959,NaN,NaN,NaN,NaN,0.019776689466620364,0.044586847197128354,0.02481015773050799,34.77711141765983
2025-01-07T01:00:00+01:00,1.093414,1.150791,1.0817,1.132612,0.9770015999999997,1.1844671864633027,0.7695360135366967,69.6494413285991,60.164343047076734,NaN,NaN,NaN,NaN,0.01942459227029367,0.04909089806837508,0.029666305798081407,35.83969239760857
2025-01-07T13:00:00+01:00,1.13284,1.140218,0.985638,0.989349,0.9820958999999997,1.185480317977293,0.7787114820227065,48.98567485673141,60.79676372275567,NaN,NaN,NaN,NaN,0.008772463325794781,0.04063188495532488,0.0318594216295301,34.02829211534015
2025-01-08T01:00:00+01:00,0.989326,1.023831,0.962201,0.98367,0.9865658499999996,1.185922697412153,0.7872090025878462,48.37301765984081,61.295997269881234,NaN,NaN,NaN,NaN,0.0009831714676783176,0.033088385964128,0.03210521449644968,31.83846112776014
2025-01-08T13:00:00+01:00,0.983541,0.998623,0.91,0.946745,0.9910220999999998,1.1824782399547202,0.7995659600452795,44.47785500759362,60.776762668620265,NaN,NaN,NaN,NaN,-0.006599709586964254,0.023855577512744364,0.030455287099708617,30.31081064561512
2025-01-09T01:00:00+01:00,0.946745,0.958978,0.89727,0.911014,0.9930489999999997,1.1801666287793375,0.8059313712206618,41.03450649288278,59.58545196258917,NaN,NaN,NaN,NaN,-0.013564468830099,0.013499701062084868,0.027064169892183867,29.10927325337559
2025-01-09T13:00:00+01:00,0.911015,0.936373,0.88,0.905437,0.9952981999999997,1.1769891575709321,0.8136072424290672,40.5073840571378,58.44845425183197,NaN,NaN,NaN,NaN,-0.017821423105514368,0.004787391010290909,0.022608814115805276,28.28537026091545
2025-01-10T01:00:00+01:00,0.905001,0.973619,0.90487,0.953899,1.0001820499999996,1.1716187350198422,0.828745364980157,46.89164341032253,57.02642885626607,NaN,NaN,NaN,NaN,-0.016668759745458752,0.0017728644339818356,0.018441624179440588,26.69024072776637
2025-01-10T13:00:00+01:00,0.953785,0.959243,0.905296,0.930324,1.0045134499999997,1.1638682288043778,0.8451586711956216,44.39576158954064,55.34979786161119,NaN,NaN,NaN,NaN,-0.016745118944448897,-0.002489774501120534,0.014255344443328363,25.209049018413648
2025-01-11T01:00:00+01:00,0.930324,0.948976,0.913523,0.943835,1.0091622999999996,1.1551824140201021,0.8631421859798971,46.16431934995905,54.093123448084505,NaN,NaN,NaN,NaN,-0.015182895404331053,-0.004723274812085454,0.010459620592245599,23.833656716871836
2025-01-11T13:00:00+01:00,0.943836,1.016166,0.930196,0.994528,1.0129306999999996,1.15324399263631,0.8726174073636892,52.295146860625145,53.219218220609505,NaN,NaN,NaN,NaN,-0.010268061021509308,-0.002375455684641037,0.007892605336868272,23.084416353576533
2025-01-12T01:00:00+01:00,0.994659,1.035547,0.975139,0.98906,1.0138953,1.1532705367073866,0.8745200632926133,51.61238692384186,52.27546084293177,NaN,NaN,NaN,NaN,-0.007070179682652948,-0.0009451192664479136,0.006125060416205035,22.72014241303199
2025-01-12T13:00:00+01:00,0.987704,1.003227,0.960416,0.96682,1.0141815499999998,1.1531447512044615,0.8752183487955381,48.82048783066482,51.018526600441206,NaN,NaN,NaN,NaN,-0.0061703249607802085,-0.0015878457847702254,0.004582479176009983,22.028192692434665
2025-01-13T01:00:00+01:00,0.967187,0.992582,0.891127,0.89206,1.00508935,1.1508613612837497,0.8593173387162502,40.82582833045774,49.28930668353558,NaN,NaN,NaN,NaN,-0.010095640958708539,-0.00803707202237569,0.0020585689363328483,20.939968908385968
2025-01-13T13:00:00+01:00,0.892392,0.953878,0.876993,0.944571,0.9978910999999998,1.1406568014817002,0.8551253985182993,47.34781537554458,47.95580493383867,NaN,NaN,NaN,NaN,-0.008694361034207903,-0.008809382356427031,-0.00011502132221912756,20.176485360177114
2025-01-14T01:00:00+01:00,0.944571,0.99022,0.938581,0.96601,0.99312565,1.1334462424749139,0.8528050575250861,49.781425716207096,46.53666096152496,NaN,NaN,NaN,NaN,-0.005991057630644785,-0.007603843360525109,-0.0016127857298803238,18.736758862171367
2025-01-14T13:00:00+01:00,0.966058,1.009358,0.95536,0.996848,0.9894479999999998,1.1252575853347713,0.8536384146652283,53.136742168194885,46.833165769486634,NaN,NaN,NaN,NaN,-0.0019999057117748224,-0.004112667869598852,-0.0021127621578240293,17.75825252467306
2025-01-15T01:00:00+01:00,0.996845,1.05671,0.98617,1.001815,0.9858526,1.1162468839121453,0.8554583160878547,53.673637891107845,47.211781500291416,NaN,NaN,NaN,NaN,0.000942753337094399,-0.0009343204864560306,-0.0018770738235504296,17.649672505092077
2025-01-15T13:00:00+01:00,1.001815,1.088357,0.991785,1.076324,0.9851036999999998,1.113218982162755,0.8569884178372446,60.90862374496139,48.38540783867484,NaN,NaN,NaN,NaN,0.007509837569527567,0.007510223138359029,3.8556883146206693e-7,18.017009544640626
2025-01-16T01:00:00+01:00,1.076326,1.078053,1.02682,1.065781,0.9842108999999999,1.109790915374905,0.8586308846250946,59.49278451921451,49.70385626912711,NaN,NaN,NaN,NaN,0.010559447501253292,0.013199694945398077,0.0026402474441447853,18.358108224221418
2025-01-16T13:00:00+01:00,1.065075,1.1449,1.055567,1.090683,0.9840692499999999,1.1091612187316144,0.8589772812683854,61.75416680530773,51.2214836082821,NaN,NaN,NaN,NaN,0.013482457071439516,0.01949331878344418,0.006010861712004665,19.56192785845278
2025-01-17T01:00:00+01:00,1.08919,1.133857,1.086201,1.124875,0.9836824,1.1069693180430766,0.8603954819569234,64.67060486488955,52.49140942646549,NaN,NaN,NaN,NaN,0.016735023845935476,0.026929641519424008,0.010194617673488534,20.67976037595333
2025-01-17T13:00:00+01:00,1.123821,1.166474,1.098,1.133121,0.990871,1.1303447152426966,0.8513972847573031,65.35671092815375,53.988620093509276,NaN,NaN,NaN,NaN,0.01832969015667245,0.033106730369329096,0.014777040212656647,22.103846995947208
2025-01-18T01:00:00+01:00,1.13371,1.145861,1.049483,1.071562,0.9952656,1.1390275693206804,0.8515036306793197,56.530561715062355,54.72906597673094,NaN,NaN,NaN,NaN,0.014305052438150712,0.03265835576034504,0.018353303322194325,22.242093622300295
2025-01-18T13:00:00+01:00,1.07054,1.103893,1.051001,1.103023,1.0030795,1.1523268028774734,0.8538321971225263,59.53798290943763,55.24641140878897,NaN,NaN,NaN,NaN,0.012873036957900645,0.03444459951957013,0.021571562561669484,22.37046548962816
2025-01-19T01:00:00+01:00,1.103591,1.149783,1.004508,1.01851,1.0084543,1.1516730568862412,0.8652355431137586,49.6089692080947,55.103310143378465,NaN,NaN,NaN,NaN,0.0057105654881635035,0.028709769421873865,0.022999203933710362,21.46328715126272
2025-01-19T13:00:00+01:00,1.018331,1.088325,0.960227,0.992332,1.01279905,1.1483187083724677,0.8772793916275321,46.99465326753426,54.97289338886914,NaN,NaN,NaN,NaN,-0.0009583883036091527,0.02180121855419892,0.022759606857808073,20.07142123650988
2025-01-20T01:00:00+01:00,0.992055,1.098718,0.960696,1.081415,1.01917485,1.155008428483781,0.8833412715162191,55.574395957599585,56.02636250509356,NaN,NaN,NaN,NaN,0.0003894549119219416,0.0232464254977105,0.022856970585788557,18.68694120373849
2025-01-20T13:00:00+01:00,1.081628,1.084515,0.98,1.007505,1.0230339,1.1528011314059283,0.8932666685940716,48.552431606798855,56.11240652161172,NaN,NaN,NaN,NaN,-0.0037113051132548133,0.018217839194220042,0.021929144307474856,17.40135260187934
2025-01-21T01:00:00+01:00,1.006735,1.011981,0.951005,1.000095,1.0258469,1.15098133948474,0.90071246051526,47.89898535346733,55.97794649570174,NaN,NaN,NaN,NaN,-0.006759842017069424,0.013479341786138077,0.0202391838032075,16.670094273524423
2025-01-21T13:00:00+01:00,1.001109,1.028399,0.977722,1.005445,1.0263927499999999,1.1510703700508789,0.9017151299491208,48.438550959565234,55.64236140937105,NaN,NaN,NaN,NaN,-0.008159336073751484,0.010040013711018148,0.01819934978476963,15.64357406298384
2025-01-22T01:00:00+01:00,1.005803,1.019198,0.97933,1.014026,1.0276410499999997,1.151294260175038,0.9039878398249616,49.34468388333928,55.33315040881615,NaN,NaN,NaN,NaN,-0.008227086580943212,0.007915491558590615,0.016142578139533827,14.690376724624723
2025-01-22T13:00:00+01:00,1.014354,1.018779,0.976274,0.981948,1.0283974499999997,1.1507312505695546,0.9060636494304448,46.08426411248756,54.274267577925166,NaN,NaN,NaN,NaN,-0.010032585636610785,0.0036018460937703445,0.01363443173038113,13.872992737224155
2025-01-23T01:00:00+01:00,0.982164,0.987052,0.951486,0.965618,1.0320753499999997,1.1415382331253372,0.9226124668746623,44.473263406681966,53.201444641315696,NaN,NaN,NaN,NaN,-0.011804757710885547,-0.0011215154082258039,0.010683242302659744,13.6540817264875
2025-01-23T13:00:00+01:00,0.965631,1.013106,0.953168,0.986866,1.0341900999999996,1.1383131470336048,0.9300670529663945,47.06620458404899,52.15230448265436,NaN,NaN,NaN,NaN,-0.011038095288745022,-0.003114376808271535,0.007923718480473487,12.807560360533094
2025-01-24T01:00:00+01:00,0.986939,1.009059,0.963585,0.999557,1.0358674499999998,1.1365676983978594,0.9351672016021402,48.60979935184719,51.00510408886562,NaN,NaN,NaN,NaN,-0.009241259998014704,-0.0036278565170448918,0.005613403480969811,12.021504806432574
2025-01-24T13:00:00+01:00,1.000703,1.006506,0.9675,0.971824,1.0346162499999996,1.1378155098013802,0.9314169901986189,45.488149256435186,49.585921112314296,NaN,NaN,NaN,NaN,-0.009451627927402107,-0.0062011314282828245,0.0032504964991192835,11.29159607762495
2025-01-25T01:00:00+01:00,0.97177,0.989,0.96497,0.981,1.0335754999999998,1.1384826524434906,0.9286683475565088,46.70760726302454,48.88428150859731,NaN,NaN,NaN,NaN,-0.008532055788935492,-0.007414573237050082,0.0011174825518854106,10.682284994411665
2025-01-25T13:00:00+01:00,0.981,0.988502,0.973414,0.976511,1.0285848499999997,1.1343755342104362,0.9227941657895631,46.1635358939142,47.92896386463135,NaN,NaN,NaN,NaN,-0.007805086692602033,-0.00863887581386713,-0.0008337891212650977,10.1164961314279
2025-01-26T01:00:00+01:00,0.976196,0.99365,0.974211,0.987291,1.0246603499999996,1.1304638837751682,0.918856816224831,47.73791326114937,47.79531701127811,NaN,NaN,NaN,NaN,-0.006244725092814984,-0.008639695487283827,-0.0023949703944688436,9.425858819351639
2025-01-26T13:00:00+01:00,0.986794,0.999641,0.951942,0.953032,1.0177777999999995,1.1234150842487092,0.9121405157512898,43.394714093965476,47.538178498880335,NaN,NaN,NaN,NaN,-0.007103856719814193,-0.011274791294236586,-0.004170934574422393,9.45958520850625
2025-01-27T01:00:00+01:00,0.952363,0.957596,0.856383,0.880878,1.0055779499999997,1.1152056812626285,0.895950218737371,35.97173676097522,46.13798855626432,NaN,NaN,NaN,NaN,-0.01183662197239858,-0.01896671203992062,-0.007130090067522039,11.453340137413946
2025-01-27T13:00:00+01:00,0.881075,0.945,0.880424,0.934295,0.9956366499999996,1.0925166146496275,0.8987566853503717,43.655852228340635,45.78823288637444,NaN,NaN,NaN,NaN,-0.010708580442656,-0.020515815620842037,-0.009807235178186038,13.304683999971093
2025-01-28T01:00:00+01:00,0.934128,0.968276,0.925419,0.961006,0.9901088499999995,1.0814895147410344,0.8987281852589646,47.07618706180467,45.72946157982711,NaN,NaN,NaN,NaN,-0.007646140074398306,-0.01936491027118392,-0.011718770196785615,14.245606801624414
2025-01-28T13:00:00+01:00,0.96139,0.967424,0.903226,0.916048,0.9807600999999995,1.0616792586014292,0.8998409413985697,42.40973424462924,45.29883181447453,NaN,NaN,NaN,NaN,-0.008088115222502848,-0.021828914224914175,-0.013740799002411328,15.514773751537867
2025-01-29T01:00:00+01:00,0.916221,0.949963,0.915628,0.932142,0.9764416999999994,1.058056948906336,0.8948264510936628,44.52950707614104,44.95489061396038,NaN,NaN,NaN,NaN,-0.006788790594814024,-0.02222678724592886,-0.015437996651114835,16.693285919314647
2025-01-29T13:00:00+01:00,0.932724,0.959403,0.900762,0.939302,0.9737901999999995,1.0566050427604787,0.8909753572395203,45.49077392183162,44.91249845748496,NaN,NaN,NaN,NaN,-0.005020839727806384,-0.021714046310872814,-0.01669320658306643,18.055999719785163
2025-01-30T01:00:00+01:00,0.939628,0.970166,0.935985,0.964211,0.9679299999999994,1.0344331059786152,0.9014268940213837,48.81400860352049,45.22255168583057,NaN,NaN,NaN,NaN,-0.0019076986941905724,-0.019077829950804648,-0.017170131256614075,18.920748401983325
2025-01-30T13:00:00+01:00,0.96414,0.988172,0.949999,0.96,0.9655547499999996,1.0295815936638266,0.9015279063361725,48.278143850127144,45.30911877626472,NaN,NaN,NaN,NaN,0.000031363138828705006,-0.017130927333078194,-0.0171622904719069,19.0796915470914
2025-01-31T01:00:00+01:00,0.960001,0.975763,0.936649,0.974584,0.9642791999999994,1.0264935737045038,0.9020648262954952,50.31253139372447,45.43074249354167,NaN,NaN,NaN,NaN,0.002332267557688738,-0.014246956024795976,-0.016579223582484714,19.522482889533872
2025-01-31T13:00:00+01:00,0.974259,0.982807,0.935033,0.942175,0.9611156999999997,1.0210272337814106,0.9012041662185887,45.98400529030502,45.46616078167523,NaN,NaN,NaN,NaN,0.0017350515022804894,-0.0144104092046341,-0.01614546070691459,19.674855111366398
2025-02-01T01:00:00+01:00,0.942531,0.956396,0.919433,0.931812,0.9570049999999994,1.0129839412154498,0.901026058784549,44.660895598177206,45.31996709132899,NaN,NaN,NaN,NaN,0.000755626415187477,-0.015200927687930244,-0.01595655410311772,20.177422332839136
2025-02-01T13:00:00+01:00,0.931865,0.936255,0.889978,0.894701,0.9526426499999996,1.0135478919986238,0.8917374080013752,40.200047240173575,44.8940036160618,NaN,NaN,NaN,NaN,-0.002120733904100079,-0.01860747148324282,-0.016486737579142742,21.25126606158577
2025-02-02T01:00:00+01:00,0.894396,0.910605,0.86419,0.868723,0.9477978999999996,1.0184406043817051,0.8771551956182941,37.385063481929684,44.15451434611754,NaN,NaN,NaN,NaN,-0.005319957283457837,-0.02313668418346504,-0.017816726900007202,22.70459604420143
2025-02-02T13:00:00+01:00,0.867757,0.882643,0.7521,0.80405,0.9386570999999995,1.0307635777698176,0.8465506222301813,31.475860367455155,43.3031676513668,NaN,NaN,NaN,NaN,-0.011011135640617585,-0.03158064645077918,-0.020569510810161597,25.371249077879902
2025-02-03T01:00:00+01:00,0.804169,0.804169,0.51055,0.713392,0.9243488499999997,1.0550079968918653,0.7936897031081339,25.41213233789169,42.54891019257512,NaN,NaN,NaN,NaN,-0.019599087515817775,-0.045068370204933816,-0.02546928268911604,29.05451990032189
2025-02-03T13:00:00+01:00,0.713392,0.82467,0.673742,0.812923,0.9164037999999997,1.0537052327115362,0.779102367288463,39.249380557266946,42.234162216069855,NaN,NaN,NaN,NaN,-0.01737039833532726,-0.04718228060827512,-0.029811882272947857,32.00438142810649
2025-02-04T01:00:00+01:00,0.813008,0.820251,0.715423,0.746903,0.9046989499999996,1.0570644309981296,0.7523334690018694,34.656659440968454,41.34705310029584,NaN,NaN,NaN,NaN,-0.019004367075066933,-0.05356734111678152,-0.034562974041714586,34.743538561049334
2025-02-04T13:00:00+01:00,0.747373,0.789499,0.721827,0.74447,0.8930968999999994,1.0567430998384393,0.7294507001615594,34.496459238480995,40.78181917128524,NaN,NaN,NaN,NaN,-0.018872431039819136,-0.05815351284148851,-0.03928108180166937,37.28704161306769
2025-02-05T01:00:00+01:00,0.744362,0.769936,0.738805,0.769079,0.8821862999999995,1.0483353179364356,0.7160372820635633,37.63655574286719,40.28946550462283,NaN,NaN,NaN,NaN,-0.015871805055054075,-0.05912083812048696,-0.04324903306543289,39.648865875656156
2025-02-05T13:00:00+01:00,0.769275,0.775636,0.72583,0.732512,0.8711602999999994,1.0460770288501653,0.6962435711498336,34.95511041582864,39.536918111336895,NaN,NaN,NaN,NaN,-0.015098371905564921,-0.06212199794738904,-0.04702362604182412,41.90701434605224
2025-02-06T01:00:00+01:00,0.732606,0.7655,0.731906,0.755865,0.8649096499999993,1.046786789937138,0.6830325100628607,37.99343906943052,38.76402028747333,NaN,NaN,NaN,NaN,-0.011903078061451362,-0.06190247361863832,-0.04999939555718696,44.003866497134325
2025-02-06T13:00:00+01:00,0.756095,0.757389,0.698537,0.705279,0.8534588499999993,1.0450008408900233,0.6619168591099754,34.260215471832396,37.762739689023704,NaN,NaN,NaN,NaN,-0.012048796158834078,-0.06506039075572956,-0.05301159459689548,46.123165615549134
2025-02-07T01:00:00+01:00,0.705129,0.737727,0.703525,0.732893,0.8420531999999994,1.0337871975305444,0.6503192024694544,37.850248596663064,36.87257663209074,NaN,NaN,NaN,NaN,-0.009262954077328571,-0.0645902871935562,-0.055327333116227624,48.091086225505734
2025-02-07T13:00:00+01:00,0.733452,0.752469,0.691002,0.707658,0.8316336999999994,1.0287251248749638,0.6345422751250349,35.91978093554013,36.153703463893244,NaN,NaN,NaN,NaN,-0.00813729288380722,-0.06549894922098665,-0.05736165633717943,49.40713086818442
2025-02-08T01:00:00+01:00,0.705939,0.716956,0.685334,0.690835,0.8195683499999994,1.0200857063243671,0.6190509936756317,34.65097818098465,35.4387093626652,NaN,NaN,NaN,NaN,-0.007555829203135696,-0.06680644284109905,-0.05925061363796335,50.66930512725553
2025-02-08T13:00:00+01:00,0.690325,0.706292,0.682214,0.700873,0.8076468999999994,1.0066172850847241,0.6086765149152746,36.10135389678779,35.14594555242336,NaN,NaN,NaN,NaN,-0.005614511736677222,-0.06626875330880988,-0.06065424157213266,51.864485285972904
2025-02-09T01:00:00+01:00,0.701439,0.715782,0.696286,0.697937,0.7943331999999994,0.9850816853408875,0.6035847146591113,35.850723984524976,35.03634987403731,NaN,NaN,NaN,NaN,-0.0037378050939235047,-0.06532649793953704,-0.06158869284561354,52.600584557653875
2025-02-09T13:00:00+01:00,0.697084,0.699976,0.651206,0.682135,0.7804399499999994,0.9611094952194211,0.5997704047805777,34.463920936353404,35.24978277181576,NaN,NaN,NaN,NaN,-0.0028125341758609007,-0.06510436056543967,-0.06229182638957877,53.656583636300034
2025-02-10T01:00:00+01:00,0.681845,0.705396,0.663768,0.701361,0.7667787999999995,0.9268015800315988,0.6067560199684002,37.62537148611439,36.12215699668881,NaN,NaN,NaN,NaN,-0.0002902935056151232,-0.06265469327159767,-0.06236439976598255,54.42750377760147
2025-02-10T13:00:00+01:00,0.70128,0.724067,0.692579,0.712222,0.7552811499999995,0.8949988289003856,0.6155634710996134,39.40372232720269,36.13318140882707,NaN,NaN,NaN,NaN,0.0025675037228992253,-0.059155020112358514,-0.06172252383525774,54.42590277005027
2025-02-11T01:00:00+01:00,0.712216,0.820431,0.710726,0.808174,0.7490992499999994,0.866125182009756,0.6320733179902429,52.333513599641385,37.39581384873229,NaN,NaN,NaN,NaN,0.010910267819892516,-0.048084689060392094,-0.05899495688028461,51.62918530862246
2025-02-11T13:00:00+01:00,0.808778,0.819579,0.751609,0.778066,0.7432674999999993,0.8406680756194652,0.6458669243805334,48.81384975927866,38.41848460021783,NaN,NaN,NaN,NaN,0.014183840000716999,-0.041265156879388365,-0.055448996880105364,49.03223338015378
2025-02-12T01:00:00+01:00,0.778156,0.799783,0.754157,0.786491,0.7391558999999993,0.8206733141344206,0.657638485865578,49.83064268491354,39.289490810364,NaN,NaN,NaN,NaN,0.016535293031442203,-0.034779880590802614,-0.05131517362224482,46.62077801800429
2025-02-12T13:00:00+01:00,0.786639,0.807451,0.746418,0.800262,0.7389664999999992,0.8198954043927067,0.6580375956072917,51.525652709257756,40.47310097418036,NaN,NaN,NaN,NaN,0.018488994543043813,-0.02820393044344005,-0.046692924986483864,44.53160883654971
2025-02-13T01:00:00+01:00,0.799887,0.803089,0.77001,0.782178,0.7424057999999993,0.8245325810439625,0.6602790189560361,49.17601569273536,41.27185644727357,NaN,NaN,NaN,NaN,0.018015925007195087,-0.024173018727490003,-0.04218894373468509,42.59166602519902
2025-02-13T13:00:00+01:00,0.782707,0.829999,0.771285,0.810759,0.7422975999999993,0.8240573592129727,0.6605378407870259,52.836596641706535,42.59874081655029,NaN,NaN,NaN,NaN,0.018983590824664914,-0.018459455203853947,-0.03744304602851886,40.028285515004534
2025-02-14T01:00:00+01:00,0.810819,0.827301,0.795642,0.806683,0.7452865999999994,0.8317376020032367,0.6588355979967621,52.25852733226614,43.62790358337908,NaN,NaN,NaN,NaN,0.018676194118000457,-0.014097803381018292,-0.03277399749901875,37.64800361268109
2025-02-14T13:00:00+01:00,0.805005,0.828652,0.790132,0.799949,0.7480605499999993,0.8377291553231211,0.6583919446768774,51.26070488226888,44.72368386528829,NaN,NaN,NaN,NaN,0.017373532991959078,-0.0110570812590699,-0.02843061425102898,35.57853662790049
2025-02-15T01:00:00+01:00,0.799638,0.813392,0.7907,0.793514,0.7492822999999993,0.8407117059022778,0.6578528940977207,50.272857624219895,45.839532396947945,NaN,NaN,NaN,NaN,0.01549483074358909,-0.009062075821542614,-0.024556906565131705,33.65688871346136
2025-02-15T13:00:00+01:00,0.79341,0.796659,0.775,0.781179,0.7517156499999993,0.8438182167205527,0.6596130832794459,48.34944695139132,46.714396186562475,NaN,NaN,NaN,NaN,0.012941721685711591,-0.008379754457992217,-0.021321476143703808,32.298217283857774
2025-02-16T01:00:00+01:00,0.780786,0.788623,0.772173,0.783261,0.7530854499999993,0.84620341705574,0.6599674829442586,48.70616890799455,47.63264225252459,NaN,NaN,NaN,NaN,0.0109903081583888,-0.007583590945717811,-0.01857389910410661,31.112794519888855
2025-02-16T13:00:00+01:00,0.783261,0.784214,0.762115,0.77216,0.7564294999999992,0.8472144187156333,0.6656445812843651,46.848301252632275,48.51724084654451,NaN,NaN,NaN,NaN,0.00865196465698647,-0.0077589432828735205,-0.01641090793985999,30.28718569965006
2025-02-17T01:00:00+01:00,0.771569,0.81754,0.771568,0.801612,0.7598654499999993,0.8520184572835052,0.6677124427164933,52.07177613869288,49.549126893157265,NaN,NaN,NaN,NaN,0.008761958917415219,-0.005458459293090967,-0.014220418210506186,28.32336204781062
