time,open,high,low,close,Basis,Upper,Lower,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,ADX
2025-05-03T10:00:00+02:00,0.699079,0.703524,0.694414,0.696023,0.6974781000000001,0.7161210741500517,0.6788351258499485,47.51534995506208,50.82805843155791,NaN,NaN,NaN,NaN,-0.0003981592596208376,-0.0006166901048996198,-0.00021853084527878223,14.628102350339342
2025-05-03T14:00:00+02:00,0.696523,0.729893,0.696523,0.721661,0.6988234000000001,0.7201728878758071,0.6774739121241931,60.172631992438994,51.72776913111552,NaN,NaN,NaN,NaN,0.0011362182600218565,0.0012017419797485385,0.00006552371972668196,15.688889186101687
2025-05-03T18:00:00+02:00,0.721661,0.724727,0.704187,0.713542,0.69949265,0.7217857159557918,0.6771995840442083,55.59980761730451,51.834439027784796,NaN,NaN,NaN,NaN,0.0015196409450186164,0.0019650749009999524,0.00044543395598133605,16.673905533595292
2025-05-03T22:00:00+02:00,0.71316,0.71488,0.699402,0.7,0.7006679000000001,0.7203078857219685,0.6810279142780318,48.921719050575874,51.646156905971054,NaN,NaN,NaN,NaN,0.0008120210266477537,0.0014604602392910282,0.0006484392126432745,17.035021900295217
2025-05-04T02:00:00+02:00,0.7,0.714047,0.69501,0.697912,0.7014000000000001,0.719415736720956,0.6833842632790442,47.96510522036342,51.273667041646114,NaN,NaN,NaN,NaN,0.00018676810809387426,0.0008818993477606174,0.0006951312396667431,16.884665399833136
2025-05-04T06:00:00+02:00,0.698301,0.705729,0.694414,0.698218,0.7022212000000001,0.7179379194235538,0.6865044805764464,48.12519626123798,50.90885572334871,NaN,NaN,NaN,NaN,-0.00020172817463461631,0.0004429710213734728,0.0006446991960080891,16.678578814279717
2025-05-04T10:00:00+02:00,0.69821,0.698218,0.68759,0.689807,0.7022660000000001,0.7178351177912898,0.6866968822087103,44.10819029264561,49.97586055477028,NaN,NaN,NaN,NaN,-0.000977303163848935,-0.0005769297588030797,0.00040037340504585535,15.748045808449698
2025-05-04T14:00:00+02:00,0.689681,0.693441,0.683177,0.690108,0.7021221500000001,0.7180799273549116,0.6861643726450887,44.287410450099316,49.54891031362825,NaN,NaN,NaN,NaN,-0.0013966277060382685,-0.0013454112275019803,0.00005121647853628821,14.802612184742323
2025-05-04T18:00:00+02:00,0.690815,0.693529,0.680901,0.685937,0.7010562500000002,0.7182965711440111,0.6838159288559892,42.26496163340773,48.80694781899052,NaN,NaN,NaN,NaN,-0.0018528890798897202,-0.002264894871325862,-0.00041200579143614184,14.147327348703758
2025-05-04T22:00:00+02:00,0.686067,0.689997,0.672406,0.676677,0.6997903000000002,0.7200266804974695,0.6795539195025309,38.10460814586924,47.77313744507027,NaN,NaN,NaN,NaN,-0.0026289287512423353,-0.003698166730489061,-0.0010692379792467256,14.306425846469068
2025-05-05T02:00:00+02:00,0.676677,0.680357,0.667,0.673476,0.6981847000000002,0.7212273800098955,0.6751420199901049,36.757641738847425,47.17689058206425,NaN,NaN,NaN,NaN,-0.003172054896943533,-0.005034306600426142,-0.0018622517034826086,14.886557166868975
2025-05-05T06:00:00+02:00,0.673146,0.69139,0.672887,0.685925,0.6971959500000001,0.7205587130598073,0.6738331869401929,44.913307815894846,46.902131902970204,NaN,NaN,NaN,NaN,-0.0025347475935228398,-0.005030686195386158,-0.0024959386018633184,14.224902020940505
2025-05-05T10:00:00+02:00,0.685873,0.68866,0.663,0.664868,0.6947287500000002,0.7206629064957963,0.6687945935042041,36.36975563294806,46.01515511999707,NaN,NaN,NaN,NaN,-0.003323473616316836,-0.0066502806222593636,-0.0033268070059425275,14.399041040632824
2025-05-05T14:00:00+02:00,0.664001,0.668587,0.655167,0.657784,0.6925522000000002,0.7228496943887863,0.662254705611214,34.02484483275069,44.937895045674736,NaN,NaN,NaN,NaN,-0.004065364294537353,-0.008408512374114219,-0.004343148079576866,15.10090926897116
2025-05-05T18:00:00+02:00,0.657784,0.672363,0.656934,0.66306,0.6903894500000002,0.7225655786575664,0.6582133213424339,37.26883986827744,44.20600146804726,NaN,NaN,NaN,NaN,-0.003940956238509983,-0.009269343377714345,-0.005328387139204362,15.353438853689951
2025-05-05T22:00:00+02:00,0.663061,0.669261,0.65424,0.663,0.6882305500000002,0.7216497150193175,0.6548113849806829,37.246410588207816,42.56841422488789,NaN,NaN,NaN,NaN,-0.0036116394124129578,-0.00984293640472056,-0.006231296992307601,15.782112456550458
2025-05-06T02:00:00+02:00,0.662516,0.665799,0.653608,0.661254,0.6867293000000002,0.7221060412976116,0.6513525587023888,36.55693809319191,41.20820925887985,NaN,NaN,NaN,NaN,-0.003270517995589301,-0.010319444486794227,-0.007048926491204926,16.22718876973133
2025-05-06T06:00:00+02:00,0.661219,0.666621,0.658017,0.661657,0.6849010500000002,0.7214722332921537,0.6483298667078468,36.84751990012305,40.34576646241893,NaN,NaN,NaN,NaN,-0.002795281506723408,-0.010543028374609187,-0.007747746867885779,16.53947529559016
2025-05-06T10:00:00+02:00,0.660761,0.66151,0.643976,0.647779,0.6823763000000003,0.7217691439953,0.6429834560047005,31.497378977658443,39.16950030222573,NaN,NaN,NaN,NaN,-0.003165906015978536,-0.011705129387858948,-0.008539223371880412,17.826051394671563
2025-05-06T14:00:00+02:00,0.647781,0.656602,0.642603,0.65186,0.6800274000000002,0.7207923142395598,0.6392624857604405,34.508752433431155,38.19689717166809,NaN,NaN,NaN,NaN,-0.002893953897893365,-0.01215666574424712,-0.009262711846353754,19.105664412919815
2025-05-06T18:00:00+02:00,0.652133,0.666122,0.646014,0.663943,0.6784234000000002,0.7190689004860099,0.6377778995139906,42.56002510019948,38.086313943636235,NaN,NaN,NaN,NaN,-0.0017162385257900072,-0.011408010003591262,-0.009691771477801255,19.135635023503713
2025-05-06T22:00:00+02:00,0.663944,0.680242,0.653979,0.678089,0.6762448000000003,0.7117299500185328,0.6407596499814678,50.26831450052666,38.51352137580961,NaN,NaN,NaN,NaN,0.00010302141570925696,-0.009562994708164685,-0.009666016123873942,17.795455420063718
2025-05-07T02:00:00+02:00,0.6783,0.688748,0.67211,0.677531,0.6744442500000003,0.7055624534691571,0.6433260465308435,49.983373749200396,39.064836526937654,NaN,NaN,NaN,NaN,0.0012904107167838654,-0.00805300272789411,-0.009343413444677975,17.17280608964459
2025-05-07T06:00:00+02:00,0.677907,0.682937,0.673333,0.681822,0.6735353500000003,0.7026094821058427,0.6444612178941579,52.226019454610125,40.0735087632763,NaN,NaN,NaN,NaN,0.002326021577383701,-0.006435886472948349,-0.00876190805033205,16.59463171139826
2025-05-07T10:00:00+02:00,0.682565,0.687393,0.679579,0.682889,0.6727842000000003,0.7000184099763851,0.6455499900236155,52.79283890807207,41.21887998964949,NaN,NaN,NaN,NaN,0.0030011625975238706,-0.005010454803427211,-0.008011617400951082,16.409194343712528
2025-05-07T14:00:00+02:00,0.68311,0.683648,0.664412,0.665118,0.6711292000000003,0.6958905525688214,0.6463678474311793,43.529472305685495,41.1200345960631,NaN,NaN,NaN,NaN,0.0022059386896020206,-0.005254194038948556,-0.007460132728550577,15.585043005426211
2025-05-07T18:00:00+02:00,0.665118,0.669687,0.65533,0.659489,0.6696133000000002,0.6933042176360503,0.64592238236395,41.07117167311595,41.455850027503665,NaN,NaN,NaN,NaN,0.001300651775356666,-0.005834318009354744,-0.00713496978471141,15.475102162097826
2025-05-07T22:00:00+02:00,0.65929,0.674791,0.655587,0.671446,0.6686802000000003,0.6904618915834811,0.6468985084165194,47.8131635557722,42.440729936290914,NaN,NaN,NaN,NaN,0.0014931691243894917,-0.005268508379224546,-0.006761677503614037,14.923740290834928
2025-05-08T02:00:00+02:00,0.671536,0.703539,0.670139,0.703053,0.6695360000000002,0.6949967729733018,0.6440752270266987,60.634246691026306,44.10968756648726,NaN,NaN,NaN,NaN,0.0036142906996318204,-0.002243814129074262,-0.005858104828706082,15.233168426666385
2025-05-08T06:00:00+02:00,0.703053,0.722,0.69769,0.707624,0.6710833500000002,0.7013919983517168,0.6407747016482835,62.08498025897908,45.88387111439949,NaN,NaN,NaN,NaN,0.005099419284053311,0.0005161692763605563,-0.004583250007692755,16.37260688486915
2025-05-08T10:00:00+02:00,0.70786,0.724028,0.70786,0.71927,0.6733730500000003,0.7102632784268861,0.6364828215731144,65.56673041823848,47.955999137617106,NaN,NaN,NaN,NaN,0.006547954252061124,0.0036016928073836496,-0.002946261444677474,17.5150949712539
2025-05-08T14:00:00+02:00,0.7193,0.743395,0.715881,0.731554,0.6756545000000003,0.7202141588384349,0.6310948411615657,68.81925447831804,50.23969446463104,NaN,NaN,NaN,NaN,0.007923410010883819,0.0069580010689273,-0.0009654089419565194,19.30130940488138
2025-05-08T18:00:00+02:00,0.731554,0.740442,0.728296,0.739888,0.6794055000000003,0.7316664029753331,0.6271445970246675,70.83225323932483,53.04932834046435,NaN,NaN,NaN,NaN,0.008910818647222834,0.010173114367072023,0.001262295719849189,20.959937093249753
2025-05-08T22:00:00+02:00,0.740276,0.770042,0.736811,0.7695,0.6849913000000003,0.7493053985075369,0.6206772014924637,76.61029509285078,56.05658138756575,NaN,NaN,NaN,NaN,0.010940847965120749,0.014938355676250126,0.003997507711129377,23.36306937722228
2025-05-09T02:00:00+02:00,0.769168,0.774954,0.753802,0.755482,0.6896124000000003,0.7599578076635913,0.6192669923364094,69.58306232917732,57.98679833249274,NaN,NaN,NaN,NaN,0.010708653158008829,0.017383324158640412,0.006674671000631583,25.71194571259398
2025-05-09T06:00:00+02:00,0.755381,0.797065,0.754196,0.793841,0.6961544500000002,0.7786672305336113,0.6136416694663891,76.05551178009343,59.82874099531893,NaN,NaN,NaN,NaN,0.012388882722470285,0.02216077440371944,0.009771891681249156,28.35964920378321
2025-05-09T10:00:00+02:00,0.793832,0.817624,0.774391,0.794604,0.7028219500000003,0.7940655318202432,0.6115783681797573,76.16416073971854,61.698797208927374,NaN,NaN,NaN,NaN,0.012752176764373582,0.025712112636716133,0.012959935872342551,31.16400387351127
2025-05-09T14:00:00+02:00,0.794057,0.799091,0.772265,0.781424,0.7088103000000003,0.8040924898973596,0.6135281101026411,70.23555478447543,62.98519258963204,NaN,NaN,NaN,NaN,0.011352122183070901,0.027150088601181177,0.015797966418110276,33.597108813806
2025-05-09T18:00:00+02:00,0.781462,0.789769,0.772266,0.780738,0.7154582500000003,0.8113314456510634,0.6195850543489372,69.93044117337037,64.20930703715335,NaN,NaN,NaN,NaN,0.009691692130099298,0.027912581580734397,0.0182208894506351,35.85642054407968
2025-05-09T22:00:00+02:00,0.780738,0.783509,0.772377,0.777538,0.7217421500000003,0.8165870319858359,0.6268972680141647,68.43693957805542,65.98841184232262,NaN,NaN,NaN,NaN,0.007772579329274134,0.027936613612227768,0.020164034282953634,37.954352865048094
2025-05-10T02:00:00+02:00,0.777139,0.790665,0.770994,0.780041,0.7275470500000003,0.8217402929476066,0.633353807052394,68.99472929659862,67.98295167257139,NaN,NaN,NaN,NaN,0.006138169114044453,0.0278367456755092,0.021698576561464747,40.04306867855109
2025-05-10T06:00:00+02:00,0.780562,0.802,0.775657,0.801857,0.7337354500000003,0.8303499200890441,0.6371209799109565,73.40608983778132,69.81101783557203,NaN,NaN,NaN,NaN,0.005986403860353241,0.029181581386906297,0.023195177526553055,42.188973467371085
2025-05-10T10:00:00+02:00,0.8,0.812225,0.788048,0.789144,0.7393161000000003,0.8351910949442364,0.6434411050557641,67.3890362721811,70.29350280565451,NaN,NaN,NaN,NaN,0.004554683191044025,0.028888531515358085,0.02433384832431406,44.350021856831674
2025-05-10T14:00:00+02:00,0.789826,0.81325,0.789826,0.802446,0.7453473000000003,0.8411725352443609,0.6495220647556397,70.14644660256667,70.86932183019648,NaN,NaN,NaN,NaN,0.00404559990728038,0.029390848208414533,0.025345248301134153,46.37331732106014
2025-05-10T18:00:00+02:00,0.80246,0.83949,0.801871,0.812272,0.7518164500000003,0.8473708918066871,0.6562620081933135,72.02795630650286,71.3308379650725,NaN,NaN,NaN,NaN,0.003910443909315657,0.030233303187778726,0.02632285927846307,48.620412015935436
2025-05-10T22:00:00+02:00,0.812329,0.843357,0.805571,0.841005,0.7606108000000003,0.8549976858742419,0.6662239141257587,76.66024502338522,71.8909087182916,NaN,NaN,NaN,NaN,0.005214431267792325,0.032840898363203475,0.02762646709541115,50.75304430671341
2025-05-11T02:00:00+02:00,0.84099,0.84602,0.807102,0.817271,0.7684999000000002,0.8536872499737914,0.683312550026209,66.81710377163412,71.60411232774227,NaN,NaN,NaN,NaN,0.003991882518026395,0.03261632024294414,0.028624437724917746,52.76580023979957
2025-05-11T06:00:00+02:00,0.816553,0.821188,0.784364,0.791744,0.7745148000000003,0.8475650172716601,0.7014645827283404,58.16643844265921,70.28669399558572,NaN,NaN,NaN,NaN,0.0011263145294225958,0.03003233088669599,0.028906016357273395,52.55708984245605
2025-05-11T10:00:00+02:00,0.791907,0.803746,0.788032,0.803746,0.7795494500000003,0.8457648430728043,0.7133340569271963,60.740089681408854,69.65505309217369,NaN,NaN,NaN,NaN,-0.00022640227165283272,0.028623013517707352,0.028849415789360185,52.363287330637064
2025-05-11T14:00:00+02:00,0.803676,0.805321,0.785319,0.790313,0.7836839000000003,0.8411697269728872,0.7261980730271135,56.54696092151943,68.26158517370412,NaN,NaN,NaN,NaN,-0.002182667869841299,0.026121080952058562,0.02830374882189986,51.947855532223755
2025-05-11T18:00:00+02:00,0.790186,0.815971,0.782244,0.809961,0.7882184500000002,0.8385239051931231,0.7379129948068773,60.80866106279268,67.1647637682094,NaN,NaN,NaN,NaN,-0.0022985486078083497,0.025430563062139422,0.02772911166994777,51.88698477336525
2025-05-11T22:00:00+02:00,0.809678,0.81325,0.801435,0.804808,0.7918811500000003,0.8353535319465484,0.7484087680534521,59.16962677441449,66.37434033891934,NaN,NaN,NaN,NaN,-0.002832340132916427,0.024188686503802237,0.027021026636718664,51.830461925853776
2025-05-12T02:00:00+02:00,0.80522,0.821474,0.796492,0.819449,0.7958592000000002,0.8337786963869077,0.7579397036130927,62.280509885350774,65.82791667548936,NaN,NaN,NaN,NaN,-0.002330425495639051,0.02410799476716985,0.0264384202628089,52.02532941738254
2025-05-12T06:00:00+02:00,0.81972,0.844191,0.808106,0.823814,0.7985749000000003,0.8363336179861331,0.7608161820138675,63.18118535916548,65.45250565985437,NaN,NaN,NaN,NaN,-0.0018561402976909197,0.02411824489069525,0.02597438518838617,52.77102921524058
2025-05-12T10:00:00+02:00,0.82479,0.836709,0.814584,0.824256,0.8020136000000002,0.8357615825553667,0.7682656174446337,63.276809079972345,65.04408278723821,NaN,NaN,NaN,NaN,-0.0016701616867983993,0.02388668307988817,0.02555684476668657,53.46346474182305
2025-05-12T14:00:00+02:00,0.824256,0.86346,0.809274,0.821605,0.8034018000000003,0.8379651366768323,0.7688384633231683,62.232840089453966,64.24599351950054,NaN,NaN,NaN,NaN,-0.001868218763208463,0.023221571312675993,0.025089790075884456,54.62120673627196
2025-05-12T18:00:00+02:00,0.821761,0.833623,0.780767,0.80746,0.8040446000000003,0.8384071525151441,0.7696820474848566,56.84388359837997,63.49276832851474,NaN,NaN,NaN,NaN,-0.0030258616686501226,0.0213074629900718,0.024333324658721924,53.50799201125446
2025-05-12T22:00:00+02:00,0.807501,0.823789,0.8013,0.817628,0.8058548000000002,0.8390548174915163,0.7726547825084841,59.55511116347309,62.73624436857949,NaN,NaN,NaN,NaN,-0.0031657734162338705,0.020376107888429584,0.023541881304663455,52.47429262373821
2025-05-13T02:00:00+02:00,0.817135,0.817333,0.774297,0.774633,0.8055495500000003,0.8397644280764526,0.771334671923548,46.307393798933056,60.89906133232451,NaN,NaN,NaN,NaN,-0.006045979609352475,0.01598440679297286,0.022030386402325335,49.8705838175176
2025-05-13T06:00:00+02:00,0.774633,0.796878,0.772595,0.791428,0.8062440500000003,0.8386737094028703,0.7738143905971303,50.90184772939161,59.05917581132496,NaN,NaN,NaN,NaN,-0.0066633259744849,0.013701228934219212,0.020364554908704112,47.36077647556316
2025-05-13T10:00:00+02:00,0.791924,0.803754,0.787423,0.798217,0.8071528500000003,0.8375493280806323,0.7767563719193682,52.66508791428955,58.04831753580036,NaN,NaN,NaN,NaN,-0.006453365798150007,0.012297847661016603,0.01875121345916661,45.31107626683047
2025-05-13T14:00:00+02:00,0.798848,0.808535,0.791415,0.806046,0.8073623000000003,0.83766751770976,0.7770570822902406,54.68607338507243,57.79972003168701,NaN,NaN,NaN,NaN,-0.005654793472194684,0.011682721618923253,0.017337515091117937,43.601681966147595
2025-05-13T18:00:00+02:00,0.805849,0.842008,0.805283,0.834991,0.8096546500000003,0.8410182350646256,0.7782910649353749,61.26994915695299,57.83756713708302,NaN,NaN,NaN,NaN,-0.003168690727730468,0.013376651681454854,0.016545342409185322,43.14343617760743
2025-05-13T22:00:00+02:00,0.834992,0.835814,0.82535,0.830639,0.8110643000000003,0.8435204500741578,0.7786081499258428,59.861638242744526,58.07432980288481,NaN,NaN,NaN,NaN,-0.0018729168888045808,0.014204196298179594,0.016077113186984175,42.717922231105845
2025-05-14T02:00:00+02:00,0.830332,0.832936,0.813053,0.816546,0.8112780000000003,0.8438193138332855,0.7787366861667151,55.419302967433914,57.689375653216324,NaN,NaN,NaN,NaN,-0.0020085238599745585,0.013566458362015976,0.015574982221990535,41.549644947356676
2025-05-14T06:00:00+02:00,0.816546,0.831,0.812454,0.824507,0.8104531000000004,0.8406934314855412,0.7802127685144595,57.34497274293791,57.55904322239657,NaN,NaN,NaN,NaN,-0.0016221712609551936,0.013547268145796543,0.015169439406751736,40.4276118075238
2025-05-14T10:00:00+02:00,0.824479,0.829194,0.799397,0.820528,0.8106159500000002,0.8410359358281735,0.7801959641718269,56.041987529779306,57.11343448271289,NaN,NaN,NaN,NaN,-0.0016872034065841812,0.01306043514852151,0.014747638555105691,38.592697994318584
2025-05-14T14:00:00+02:00,0.821025,0.828501,0.797923,0.806947,0.8113761000000002,0.8406083829275566,0.7821438170724437,51.7221886825602,56.294934720098226,NaN,NaN,NaN,NaN,-0.0026406774029761326,0.011446791801385525,0.014087469204361658,36.801877274458846
2025-05-14T18:00:00+02:00,0.806901,0.810296,0.789441,0.800608,0.8112192000000003,0.8406466464579568,0.7817917535420437,49.79292615074458,55.33180022515338,NaN,NaN,NaN,NaN,-0.00363284069769243,0.00954641833224612,0.01317925902993855,34.638624864733785
2025-05-14T22:00:00+02:00,0.80164,0.80292,0.792132,0.798496,0.8116283500000003,0.8400935412711912,0.7831631587288095,49.135319696159314,54.396263054203764,NaN,NaN,NaN,NaN,-0.004319205611925624,0.007780252015031519,0.012099457626957143,32.62989048427481
2025-05-15T02:00:00+02:00,0.798566,0.81,0.785779,0.792506,0.8107556000000002,0.8404169753315012,0.7810942246684993,47.23014295748902,53.70956729414012,NaN,NaN,NaN,NaN,-0.005015562199612642,0.0058300048774413415,0.010845567077053983,31.141026684761286
2025-05-15T06:00:00+02:00,0.792237,0.795901,0.766761,0.768027,0.8089165500000004,0.8439071291518987,0.7739259708481021,40.34540930799239,52.33744573303436,NaN,NaN,NaN,NaN,-0.00685017051717632,0.0022828539305835838,0.009133024447759904,29.194270138921823
2025-05-15T10:00:00+02:00,0.768149,0.783826,0.759283,0.772288,0.8065585000000004,0.8446142835892918,0.768502716410709,41.932150765950375,52.024928373535595,NaN,NaN,NaN,NaN,-0.007452307185497655,-0.0001823595341121642,0.00726994765138549,27.771300682145032
2025-05-15T14:00:00+02:00,0.772281,0.778941,0.74381,0.775867,0.8041611500000003,0.8435831831148084,0.7647391168851922,43.29644312968289,51.48168518784212,NaN,NaN,NaN,NaN,-0.007276927833081573,-0.0018262121399664766,0.005450715693115097,27.16939134078332
2025-05-15T18:00:00+02:00,0.776237,0.792329,0.758467,0.769134,0.8014050500000003,0.8424943672757303,0.7603157327242702,41.329190190181976,50.67197820754872,NaN,NaN,NaN,NaN,-0.007264912336095037,-0.0036304247270037004,0.003634487609091337,25.811335140439212
2025-05-15T22:00:00+02:00,0.769611,0.776782,0.749391,0.762234,0.7984365000000003,0.8417764293192224,0.7550965706807783,39.35567484990483,49.57694974075104,NaN,NaN,NaN,NaN,-0.007350019356117597,-0.00555303658605566,0.0017969827700619375,24.970507630162782
2025-05-16T02:00:00+02:00,0.762393,0.7829,0.760381,0.781803,0.7971536500000004,0.8408665383843796,0.7534407616156211,47.07452486505139,48.562990862758056,NaN,NaN,NaN,NaN,-0.005785597513144872,-0.005435014121369153,0.0003505833917757193,23.82778809494188
2025-05-16T06:00:00+02:00,0.781477,0.787,0.773178,0.778457,0.7951951000000003,0.8385718919647811,0.7518183080352194,45.99649895815376,47.57262377100158,NaN,NaN,NaN,NaN,-0.004718487732967775,-0.005547526274434,-0.0008290385414662248,22.524833185287992
2025-05-16T10:00:00+02:00,0.778457,0.785064,0.763891,0.778906,0.7954087500000003,0.8384188704409566,0.752398629559044,46.17462826511204,46.91228986369287,NaN,NaN,NaN,NaN,-0.0037660807550239693,-0.005536639485246186,-0.001770558730222217,21.79009001731495
2025-05-16T14:00:00+02:00,0.7792,0.784694,0.7696,0.778403,0.7947575000000003,0.8383790977079655,0.7511359022920352,45.991608334306264,46.10133526307633,NaN,NaN,NaN,NaN,-0.0029876647750331645,-0.0055051396990136725,-0.002517474923980508,21.10782850419712
2025-05-16T18:00:00+02:00,0.779262,0.7823,0.766025,0.773111,0.7935022000000004,0.8380876375175892,0.7489167624824116,44.014949486969094,45.242261117161306,NaN,NaN,NaN,NaN,-0.002657922133394009,-0.005839877590723019,-0.0031819554573290104,20.6654676351354
2025-05-16T22:00:00+02:00,0.773033,0.773033,0.751,0.759261,0.7911629500000003,0.8377354252207384,0.7445904747792621,39.25929551822777,44.35205446256613,NaN,NaN,NaN,NaN,-0.0031667785269025566,-0.007140428615957206,-0.0039736500890546495,20.991818745008437
2025-05-17T02:00:00+02:00,0.758864,0.761405,0.735414,0.756115,0.7872191500000003,0.8315843771594009,0.7428539228405997,38.24837580561681,43.52744372362844,NaN,NaN,NaN,NaN,-0.0034842554539450607,-0.008328969406485975,-0.004844713952540915,21.932099987713364
2025-05-17T06:00:00+02:00,0.756116,0.781116,0.754732,0.775999,0.7844871500000002,0.8243185416817648,0.7446557583182357,47.4574329825347,43.40759467265526,NaN,NaN,NaN,NaN,-0.002187474653228899,-0.007579057269077039,-0.00539158261584814,21.465628413122516
2025-05-17T10:00:00+02:00,0.775998,0.776718,0.757902,0.76024,0.7816718500000003,0.8199715496189983,0.7433721503810022,42.09888676659334,43.041076373305565,NaN,NaN,NaN,NaN,-0.002216555068762562,-0.008162276451801342,-0.0059457213830387805,21.032476236716732
2025-05-17T14:00:00+02:00,0.760938,0.761493,0.746052,0.750643,0.7779786500000003,0.8131623959248644,0.7427949040751363,39.19633657424173,42.95899974946623,NaN,NaN,NaN,NaN,-0.0026768387431968426,-0.009291769812034834,-0.006614931068837991,21.16693896085469
2025-05-17T18:00:00+02:00,0.750743,0.750743,0.727692,0.736489,0.7737767000000002,0.8076803755593822,0.7398730244406182,35.32774064943983,42.48725616971548,NaN,NaN,NaN,NaN,-0.003667979472770747,-0.011199905409801425,-0.007531925937030678,22.00242928149346
2025-05-17T22:00:00+02:00,0.735409,0.753941,0.733692,0.742999,0.7705793000000003,0.8034116826798382,0.7377469173201624,38.342021102093966,42.13336888203056,NaN,NaN,NaN,NaN,-0.003612805612966768,-0.012047932953239138,-0.00843512734027237,22.553914051774004
2025-05-18T02:00:00+02:00,0.743,0.745585,0.736238,0.738318,0.7674648000000002,0.8001294390189136,0.7348001609810867,37.006395469287284,41.82459783053808,NaN,NaN,NaN,NaN,-0.0036106635049201283,-0.01294845672142253,-0.009337793216502402,23.066007052748798
2025-05-18T06:00:00+02:00,0.738319,0.760066,0.738318,0.759567,0.7655183500000003,0.7950431183497233,0.7359935816502774,46.172746827652425,42.311531543234345,NaN,NaN,NaN,NaN,-0.001978851509040964,-0.011811357602803607,-0.009832506093762643,22.518311623139024
2025-05-18T10:00:00+02:00,0.760066,0.765932,0.755569,0.755846,0.7636853500000003,0.7907282161666145,0.736642483833386,44.93954387007586,42.159032900736086,NaN,NaN,NaN,NaN,-0.001000153143343483,-0.011082697522941998,-0.010082544379598515,21.630909571699746
2025-05-18T14:00:00+02:00,0.755892,0.776295,0.751257,0.773696,0.7639688000000003,0.7913050007717753,0.7366325992282253,51.61556569255111,42.5603948103359,NaN,NaN,NaN,NaN,0.0008967716438521758,-0.008961579824783295,-0.00985835146863547,20.174579749833427
2025-05-18T18:00:00+02:00,0.773933,0.776023,0.730635,0.731835,0.7619461500000003,0.7923365732169446,0.731555726783056,39.51520654168674,42.08472183009123,NaN,NaN,NaN,NaN,-0.000542877417014493,-0.010536948239903587,-0.009994070822889094,19.85913960356257
2025-05-18T22:00:00+02:00,0.731165,0.762,0.717622,0.759743,0.7611399500000003,0.7908584753770211,0.7314214246229795,48.22901134049157,42.244536330533045,NaN,NaN,NaN,NaN,0.00045537437134915773,-0.009424852858702648,-0.009880227230051806,20.112694534715008
2025-05-19T02:00:00+02:00,0.759881,0.764313,0.727308,0.728626,0.7591145500000003,0.7917555088061623,0.7264735911938383,41.11638159197507,42.0374957666049,NaN,NaN,NaN,NaN,-0.0008385503233990753,-0.01092841513430065,-0.010089864810901576,20.197519552791217
2025-05-19T06:00:00+02:00,0.728626,0.730943,0.710901,0.723759,0.7571908000000003,0.7932280824313271,0.7211535175686734,40.119764060312804,42.098957805325256,NaN,NaN,NaN,NaN,-0.0018242122592942757,-0.01237013013501942,-0.010545917875725144,20.925313928412674
2025-05-19T10:00:00+02:00,0.723707,0.72959,0.717147,0.728422,0.7545217500000003,0.7907787094194664,0.7182647905805343,41.58079046051722,42.33698742353243,NaN,NaN,NaN,NaN,-0.0019526509576521158,-0.012986731572790289,-0.011034080615138173,21.60112299148974
2025-05-19T14:00:00+02:00,0.72817,0.739243,0.718,0.735564,0.7523771000000004,0.7877814645664591,0.7169727354335416,43.840921638486954,42.07866518467188,NaN,NaN,NaN,NaN,-0.00137441129397539,-0.01275209473260741,-0.011377683438632021,21.548528933736268
2025-05-19T18:00:00+02:00,0.7362,0.747096,0.730788,0.741122,0.7504879000000003,0.7840106038282267,0.7169651961717739,45.604616277135364,42.329074435424886,NaN,NaN,NaN,NaN,-0.00048150622040947673,-0.011979566214143866,-0.01149805999373439,20.98055242776205
2025-05-19T22:00:00+02:00,0.742,0.7444,0.737373,0.742559,0.7486957000000004,0.7798027197549431,0.7175886802450577,46.07614404366651,42.82048925466951,NaN,NaN,NaN,NaN,0.00029992233406344986,-0.011123157076155077,-0.011423079410218527,20.45314567221456
2025-05-20T02:00:00+02:00,0.742589,0.754633,0.740435,0.743043,0.7471923000000004,0.7762745120966571,0.7181100879033436,46.24516324735157,43.60030515452035,NaN,NaN,NaN,NaN,0.0009090139726673808,-0.0102868119443843,-0.01119582591705168,19.28746537411808
2025-05-20T06:00:00+02:00,0.743043,0.74643,0.732,0.733358,0.7458971500000005,0.7750212340835199,0.716773065916481,43.31916453782255,43.955815399929534,NaN,NaN,NaN,NaN,0.0007271249308734608,-0.010286919753459856,-0.011014044684333316,18.676561584338373
2025-05-20T10:00:00+02:00,0.733089,0.736338,0.724753,0.729375,0.7445601500000004,0.7741367859497538,0.7149835140502471,42.13835261107435,44.322383767200044,NaN,NaN,NaN,NaN,0.0004212305008653803,-0.010487506558251591,-0.010908737059116972,18.491189063600693
2025-05-20T14:00:00+02:00,0.728744,0.733944,0.722616,0.7328,0.7424002000000003,0.7685936309672339,0.7162067690327667,43.56297486841848,44.135971484397615,NaN,NaN,NaN,NaN,0.0005254485714392861,-0.010251926344817863,-0.01077737491625715,18.430941626312542
