time,open,high,low,close,Basis,Upper,Lower,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,ADX
2024-07-15,0.431863,0.445415,0.43118,0.445178,0.3928327000000001,0.4469621587709866,0.3387032412290136,62.11538778254661,48.589727780120825,NaN,NaN,NaN,NaN,0.009852857737622706,0.005371800630376622,-0.004481057107246084,22.99284976726125
2024-07-16,0.445109,0.452378,0.427013,0.438316,0.3955137000000001,0.4529745753956983,0.33805282460430186,59.79446386464666,48.923044755624254,NaN,NaN,NaN,NaN,0.009532117087267112,0.0074340892518378054,-0.0020980278354293057,22.313442019528082
2024-07-17,0.438301,0.4568,0.43587,0.43627,0.39780555000000006,0.45787046813854426,0.33774063186145586,59.08556755768852,49.57591693559406,NaN,NaN,NaN,NaN,0.00871995011173838,0.008801909804243668,0.00008195969250528916,21.876616516725402
2024-07-18,0.435926,0.449238,0.420109,0.423525,0.39973055,0.46049732892557865,0.3389637710744214,54.73258811320895,50.959182838375355,NaN,NaN,NaN,NaN,0.006939682055646306,0.008756562262063172,0.001816880206416866,20.578232041042334
2024-07-19,0.423525,0.442825,0.414126,0.439095,0.40251585000000006,0.46511035910511167,0.33992134089488846,58.73246974319641,52.831250694784934,NaN,NaN,NaN,NaN,0.006437131802584503,0.009863294959647495,0.003426163157062992,19.1561191040317
2024-07-20,0.439076,0.441685,0.4283,0.437541,0.4047955000000001,0.46898507617401614,0.34060592382598404,58.17990702107807,54.033659952183505,NaN,NaN,NaN,NaN,0.005654289628955593,0.010494025193257484,0.00483973556430189,17.835585662521822
2024-07-21,0.437435,0.448575,0.417296,0.446628,0.40697905000000006,0.47369146055298356,0.3402666394470166,60.51899071886622,55.80584317088228,NaN,NaN,NaN,NaN,0.005403000280873241,0.011593485915393442,0.006190485634520201,17.194287207397156
2024-07-22,0.446812,0.449878,0.424179,0.426403,0.40741925000000007,0.47452120166125805,0.3403172983387421,53.364686316484935,56.52466810219079,NaN,NaN,NaN,NaN,0.0036151130564382973,0.010709376955068073,0.007094263898629776,16.517905129935993
2024-07-23,0.426308,0.429469,0.403482,0.410117,0.40759370000000006,0.474704656938788,0.3404827430612121,48.402696400115936,56.74225078380308,NaN,NaN,NaN,NaN,0.0012009782584617903,0.008595486721707013,0.007394508463245223,16.885568805020252
2024-07-24,0.410044,0.421111,0.404329,0.406315,0.40981145,0.4735926931721901,0.34603020682780994,47.29704482678713,56.59424484252601,NaN,NaN,NaN,NaN,-0.0006851610081846831,0.006538057203014369,0.007223218211199052,17.226970789027067
2024-07-25,0.406256,0.408067,0.381904,0.394514,0.4120603000000001,0.47009492936936736,0.35402567063063284,43.94184492289666,56.06242457028064,NaN,NaN,NaN,NaN,-0.0026504042400577943,0.003910212911126809,0.006560617151184603,18.43671695089078
2024-07-26,0.394704,0.419685,0.394465,0.417614,0.41438500000000006,0.4693153956803517,0.35945460431964843,51.23434305252563,55.65334092249957,NaN,NaN,NaN,NaN,-0.0023288659149262193,0.003649534757526829,0.005978400672453048,18.776716628623564
2024-07-27,0.417615,0.428879,0.4132,0.417608,0.41791940000000005,0.4632972881941403,0.3725415118058598,51.232478790949344,54.8506089205121,NaN,NaN,NaN,NaN,-0.0020601357661747992,0.0034032309647345493,0.0054633667309093486,18.519338930984524
2024-07-28,0.417339,0.420154,0.404852,0.407445,0.41984220000000005,0.4596852658940792,0.3799991341059209,48.04360987626038,54.04829135623232,NaN,NaN,NaN,NaN,-0.002482092583029464,0.0023607510021225186,0.004842843585151983,18.643095652095848
2024-07-29,0.407265,0.426796,0.403186,0.403484,0.4212406000000001,0.4564571238170926,0.38602407618290757,46.82041910663897,52.95579359366749,NaN,NaN,NaN,NaN,-0.002913384593436209,0.001201112843356722,0.004114497436792931,18.338888169748177
2024-07-30,0.403449,0.407096,0.394476,0.40166,0.4218853,0.4551163253774998,0.38865427462250024,46.23663872923029,51.98737751256631,NaN,NaN,NaN,NaN,-0.003184900142062964,0.00013337225921422613,0.00331827240127719,18.45065612995937
2024-07-31,0.401319,0.407345,0.387362,0.388245,0.42151145,0.456053776149088,0.38696912385091203,42.08088688081386,50.772757464218124,NaN,NaN,NaN,NaN,-0.004074489115761005,-0.001774838993424066,0.0022996501223369386,18.861451051193413
2024-08-01,0.388029,0.395213,0.368301,0.392459,0.4202989500000001,0.45706153880696054,0.3835363611930397,43.78997963284168,49.991142572763316,NaN,NaN,NaN,NaN,-0.0041705126339235225,-0.0029134906700674645,0.001257021963856058,19.96883177841964
2024-08-02,0.392179,0.394529,0.358179,0.363801,0.4164061,0.45927838333970605,0.37353381666029395,36.0081669412308,48.367978086908636,NaN,NaN,NaN,NaN,-0.005852419790094196,-0.006058502773761687,-0.000206082983667491,21.33099462557951
2024-08-03,0.36329,0.372272,0.349283,0.364419,0.41303185000000003,0.46083336837452404,0.365230331625476,36.271175099801724,46.803068663960325,NaN,NaN,NaN,NaN,-0.006558494960100159,-0.00840420168379269,-0.0018457067236925307,22.870832709768017
2024-08-04,0.364431,0.367483,0.333648,0.343849,0.40796540000000003,0.46212154324672616,0.3538092567532739,31.61370041324122,44.73840507070139,NaN,NaN,NaN,NaN,-0.007953144443347,-0.01178713727787628,-0.003833992834529281,24.736208727442776
2024-08-05,0.343962,0.345633,0.275966,0.311871,0.40164315000000006,0.46824344601518175,0.33504285398481837,26.02001424158658,42.78521420820865,NaN,NaN,NaN,NaN,-0.01041617421966104,-0.01685421060910558,-0.00643803638944454,27.55362939722775
2024-08-06,0.312001,0.336999,0.311788,0.331256,0.39639245000000006,0.46764121459413116,0.32514368540586897,33.680608916322086,41.733636530794804,NaN,NaN,NaN,NaN,-0.010118120740177016,-0.01908568731466581,-0.008967566574488795,30.169805733456652
2024-08-07,0.331181,0.341132,0.316137,0.323962,0.39141430000000005,0.46809061648716455,0.31473798351283555,32.32428983971549,40.66415403171826,NaN,NaN,NaN,NaN,-0.009784628432074154,-0.021198352114581487,-0.011413723682507333,32.315873663383655
2024-08-08,0.324151,0.353357,0.318867,0.352187,0.3870689000000001,0.46228056058504374,0.31185723941495647,42.04936582949369,40.52897695361805,NaN,NaN,NaN,NaN,-0.00715736522205471,-0.02036043021007572,-0.01320306498802101,33.49110371013214
2024-08-09,0.351659,0.354415,0.336558,0.348287,0.38260620000000006,0.4558759188519237,0.30933648114807644,41.16903440949832,39.81002633625896,NaN,NaN,NaN,NaN,-0.005263965694271924,-0.019783022105860915,-0.014519056411588991,34.512103772940655
2024-08-10,0.348572,0.352063,0.344451,0.345603,0.37755495000000006,0.4462607021710515,0.3088491978289486,40.540001880502096,39.04627798551273,NaN,NaN,NaN,NaN,-0.003840192915343474,-0.019319297555768333,-0.01547910464042486,35.46017525983428
2024-08-11,0.345828,0.356632,0.327401,0.327695,0.3726195500000001,0.4407592903413737,0.3044798096586265,36.5295275870774,38.22384353628537,NaN,NaN,NaN,NaN,-0.0037482171436740916,-0.020164376070017476,-0.016416158926343384,36.750857244422505
2024-08-12,0.327781,0.344549,0.326766,0.338893,0.3690583500000001,0.43642733333587824,0.30168936666412194,40.49370381459946,37.7719353011397,NaN,NaN,NaN,NaN,-0.002629787588759109,-0.01970339341229227,-0.01707360582353316,37.96393028837465
2024-08-13,0.339051,0.344951,0.331099,0.340189,0.3657520500000001,0.4319633006828702,0.29954079931713,40.95335214927805,37.394557688285964,NaN,NaN,NaN,NaN,-0.001552555302862281,-0.019014299952111013,-0.017461744649248732,39.05756322556611
2024-08-14,0.340032,0.345675,0.331112,0.335521,0.3628024,0.428881604745215,0.2967231952547851,39.76199635395146,37.22892265065293,NaN,NaN,NaN,NaN,-0.0009346849229547247,-0.01863010080294214,-0.017695415879987415,40.01003338127217
2024-08-15,0.335415,0.34172,0.320743,0.324843,0.35816385000000006,0.4211536716072251,0.295174028392775,37.10307390970503,36.75128652757174,NaN,NaN,NaN,NaN,-0.001018537296236792,-0.018968587500283407,-0.017950050204046615,41.171862175231524
2024-08-16,0.324481,0.345229,0.320501,0.330445,0.35380570000000006,0.4115870921227238,0.2960243078772763,39.392881530207866,36.99305185535583,NaN,NaN,NaN,NaN,-0.000496547197143777,-0.018570734200476335,-0.01807418700333256,41.92843657166252
2024-08-17,0.33,0.338739,0.327833,0.337,0.35028345000000005,0.40291533867017876,0.29765156132982135,42.05132459465277,37.405919676416616,NaN,NaN,NaN,NaN,0.0004397596080943124,-0.01752448749321467,-0.01796424710130898,42.630969939777025
2024-08-18,0.337126,0.339854,0.333059,0.334451,0.3468318,0.3938055559137029,0.2998580440862971,41.2928167804184,38.09728513121498,NaN,NaN,NaN,NaN,0.0010046710356944183,-0.01670840830669096,-0.017713079342385377,43.16920354410057
2024-08-19,0.334326,0.337516,0.328071,0.336745,0.34358605,0.38337947378069787,0.3037926262193021,42.30149627295857,39.26024813345584,NaN,NaN,NaN,NaN,0.0016139645425630282,-0.01569562366418159,-0.01730958820674462,43.84080762063586
2024-08-20,0.336168,0.348327,0.33561,0.343718,0.3413597,0.3754890005794176,0.3072303994205824,45.37386513883105,40.095480720777914,NaN,NaN,NaN,NaN,0.002514060001792426,-0.014167013204504086,-0.016681073206296512,43.36093936594311
2024-08-21,0.343522,0.377432,0.342698,0.36893,0.34018325000000005,0.3682736329797652,0.3120928670202349,54.75493441840147,41.697669619255485,NaN,NaN,NaN,NaN,0.004707480318765745,-0.010796722807839332,-0.015504203126605077,40.692528640828456
2024-08-22,0.369215,0.377524,0.364405,0.376423,0.34081435,0.371450615113588,0.31017808488641196,57.11225269607625,42.77359010972567,NaN,NaN,NaN,NaN,0.006455034398178735,-0.007435410128881659,-0.013890444527060394,38.208873698082655
2024-08-23,0.376424,0.39242,0.374042,0.391461,0.34216645,0.37867465145378243,0.3056582485462176,61.45292914383428,44.222439733606805,NaN,NaN,NaN,NaN,0.008298310429606024,-0.0035175564900528644,-0.011815866919658888,35.95428767299579
2024-08-24,0.391581,0.401384,0.388077,0.394101,0.34467905,0.3876496148111602,0.30170848518883975,62.17666898839006,45.7679159555988,NaN,NaN,NaN,NaN,0.009294830626620712,-0.00019732863638299847,-0.00949215926300371,34.33681684667654
2024-08-25,0.393587,0.394097,0.377809,0.384962,0.3483336,0.3919491486101009,0.30471805138989916,58.10927719627063,47.30932664196975,NaN,NaN,NaN,NaN,0.008935488374355833,0.0016772012049410812,-0.007258287169414752,32.17977091172337
2024-08-26,0.385191,0.387916,0.366248,0.366248,0.3500832,0.39362545466188165,0.3065409453381183,50.78335095350848,48.04430143760611,NaN,NaN,NaN,NaN,0.007113735204429053,0.0016338818361215646,-0.0054798533683074885,30.250431647139948
2024-08-27,0.366248,0.37258,0.342286,0.350453,0.35140775,0.3932703125439974,0.3095451874560026,45.56227341675994,48.373510099569096,NaN,NaN,NaN,NaN,0.004640940633583457,0.0003213224236718326,-0.0043196182099116244,29.58544268689764
2024-08-28,0.350421,0.360357,0.340731,0.350194,0.35130809999999996,0.3931722566732245,0.30944394332677544,45.47970361701014,48.78191776121615,NaN,NaN,NaN,NaN,0.002870607485514407,-0.0007313588530186155,-0.0036019663385330226,29.032834821535978
2024-08-29,0.350004,0.367384,0.349073,0.357809,0.3517842,0.39371662015720116,0.3098517798427988,48.438378461425394,49.59158237205332,NaN,NaN,NaN,NaN,0.0021293249270376152,-0.0009403101797360036,-0.003069635106773619,28.058819649769596
2024-08-30,0.35791,0.362013,0.337781,0.347278,0.35186795,0.3937573224587767,0.30997857754122327,44.81628792747405,49.97896854328661,NaN,NaN,NaN,NaN,0.0009090021088589252,-0.0019333824706999625,-0.0028423845795588877,27.66167111464759
2024-08-31,0.346881,0.35002,0.344656,0.345144,0.35274039999999995,0.3932848305344172,0.3121959694655827,44.096697697533145,50.125066622063784,NaN,NaN,NaN,NaN,-0.00001379740153345738,-0.0028596313314757094,-0.002845833929942252,27.292890332034297
2024-09-01,0.344839,0.345588,0.327289,0.331829,0.3523872,0.3935267075206294,0.3112476924793706,39.80241849858266,50.01860960193266,NaN,NaN,NaN,NaN,-0.001415254243477328,-0.004614901734288912,-0.003199647490811584,27.671403155112134
2024-09-02,0.331206,0.337138,0.325308,0.335678,0.35216164999999994,0.3936144646705405,0.31070883532945937,41.573685871893076,49.966623144713694,NaN,NaN,NaN,NaN,-0.0019446655117880698,-0.005630479380546671,-0.0036858138687586015,28.09869521157046
2024-09-03,0.335837,0.339531,0.317531,0.318154,0.3512932999999999,0.3947817067590447,0.3078048932409551,36.33206949525541,49.320780598744,NaN,NaN,NaN,NaN,-0.0032592855380884087,-0.007759920791369113,-0.004500635253280704,28.791260453213713
2024-09-04,0.318375,0.329201,0.305062,0.323264,0.35121434999999995,0.3948998309714866,0.3075288690285133,38.75687218082005,48.17806186748818,NaN,NaN,NaN,NaN,-0.0035452670739139613,-0.008932219095673155,-0.005386952021759194,29.866625099301114
2024-09-05,0.323198,0.339854,0.319895,0.325446,0.35096439999999995,0.3951763863855957,0.3067524136144042,39.8109953563565,46.94225777179391,NaN,NaN,NaN,NaN,-0.0033503040461417485,-0.00957483207943638,-0.006224528033294631,30.021032105990514
2024-09-06,0.325032,0.331422,0.303494,0.314673,0.34984804999999997,0.3964755852146131,0.3032205147853868,36.47309608706928,45.15798398202499,NaN,NaN,NaN,NaN,-0.003683236381567862,-0.010828573510254458,-0.007145337128686596,30.746471155307013
2024-09-07,0.314803,0.327689,0.314632,0.32507,0.349379,0.39679865342766624,0.30195934657233375,41.565206065116875,43.68573663036261,NaN,NaN,NaN,NaN,-0.0029701756566707666,-0.010858056699525054,-0.007887881042854287,31.42009312967233
2024-09-08,0.325071,0.340574,0.324248,0.338613,0.34947239999999996,0.39679941550869413,0.3021453844913058,47.471641150508944,42.925905484236786,NaN,NaN,NaN,NaN,-0.0014313465657953793,-0.00967706425009851,-0.008245717684303131,31.05959503487061
2024-09-09,0.338823,0.348665,0.337416,0.343435,0.34945824999999997,0.39679230763242895,0.302124192367571,49.43152696342419,42.82934662780219,NaN,NaN,NaN,NaN,-0.000008901342453546818,-0.008256844362370064,-0.008247943019916517,30.161261467545973
2024-09-10,0.343436,0.345618,0.337416,0.343424,0.34818294999999994,0.39471745415111487,0.301648445848885,49.42699640933892,43.10539827012925,NaN,NaN,NaN,NaN,0.0009576193170908378,-0.007050918873552969,-0.008008538190643807,29.32709458360167
2024-09-11,0.343001,0.357012,0.330096,0.353131,0.34701835,0.39180039393403765,0.3022363060659623,53.47903039095981,43.67677875398281,NaN,NaN,NaN,NaN,0.002205706131550504,-0.005251405526205677,-0.007457111657756181,27.769380822162976
2024-09-12,0.353417,0.361003,0.351997,0.356022,0.34524639999999995,0.3854217101613426,0.30507108983865733,54.6445813252854,44.120078958544234,NaN,NaN,NaN,NaN,0.0031248379368651177,-0.0035510642366747835,-0.006675902173539901,26.063900423401293
2024-09-13,0.356388,0.365,0.350318,0.360595,0.34357109999999996,0.37781420941430593,0.309327990585694,56.501096902758974,44.95470817106459,NaN,NaN,NaN,NaN,0.0038898238801307154,-0.001813622323376507,-0.005703446203507222,24.219761716635073
2024-09-14,0.360869,0.361949,0.351531,0.354639,0.34205494999999997,0.3711282033540709,0.31298169664592906,53.43334689227518,45.62161168497473,NaN,NaN,NaN,NaN,0.00383729047835076,-0.0009068331055687717,-0.004744123583919532,22.507347203209296
2024-09-15,0.353733,0.356205,0.334397,0.338558,0.34067045,0.3675585830290884,0.31378231697091163,46.14787277082219,46.07485841870613,NaN,NaN,NaN,NaN,0.002620205869448504,-0.001468866247108902,-0.004089072116557406,21.97590736867702
2024-09-16,0.338399,0.338399,0.326461,0.330566,0.33967610000000004,0.36651445120047277,0.3128377487995273,43.009281677897576,46.17740097627787,NaN,NaN,NaN,NaN,0.0012472538147950498,-0.002530004848063594,-0.0037772586628586438,21.901008745108726
2024-09-17,0.330052,0.342896,0.328676,0.33374,0.33885339999999997,0.36535834230440833,0.3123484576955916,44.6201893445842,46.769409536944224,NaN,NaN,NaN,NaN,0.0005583247706501498,-0.0030793526995459564,-0.003637677470196106,21.482462015064097
2024-09-18,0.33374,0.344273,0.327402,0.344273,0.3381766,0.36336967825891814,0.31298352174108185,49.701241239676584,47.5511501840054,NaN,NaN,NaN,NaN,0.0008026045496039884,-0.002634421783191121,-0.0034370263327951093,20.984828455677267
2024-09-19,0.344338,0.356161,0.344338,0.350765,0.33835095000000004,0.3638400862542915,0.3128618137457086,52.58857057672148,48.46383412831718,NaN,NaN,NaN,NaN,0.0013592795123449596,-0.0017379269423639099,-0.0030972064547088694,19.631730775872374
2024-09-20,0.350766,0.360868,0.349178,0.351939,0.3386907,0.3647086219316215,0.3126727780683785,53.112735817098056,49.652379823319244,NaN,NaN,NaN,NaN,0.0017400954936296759,-0.0009220870876717746,-0.0026621825813014505,18.40716242969976
2024-09-21,0.35221,0.359792,0.350866,0.358523,0.3400254,0.3672109477149161,0.3128398522850839,56.047512349851324,50.686830272228846,NaN,NaN,NaN,NaN,0.0023320110009231844,0.00025283116985252985,-0.0020791798310706546,17.270063251110912
2024-09-22,0.358997,0.359403,0.343234,0.351597,0.34082134999999997,0.368380745256608,0.3132619547433919,52.336422047887694,51.03431462204162,NaN,NaN,NaN,NaN,0.0021577186494901126,0.0006179684807919861,-0.0015397501686981265,16.42273874925806
2024-09-23,0.351763,0.365674,0.346239,0.3636,0.34309365,0.37029435781634185,0.3158929421836581,57.578711950241576,51.61625640681429,NaN,NaN,NaN,NaN,0.002715405430327563,0.0018545066192113269,-0.0008608988111162358,15.343923536940713
2024-09-24,0.363725,0.391324,0.358487,0.387735,0.3463172,0.3782270798092358,0.3144073201907642,65.73856174421859,52.78136821644855,NaN,NaN,NaN,NaN,0.004470694627084809,0.004727469472739776,0.0002567748456549665,15.888820114086718
2024-09-25,0.38778,0.393825,0.379088,0.381014,0.34909559999999995,0.3828745074921024,0.3153166925078975,62.15319920199477,53.40095170295105,NaN,NaN,NaN,NaN,0.00490525520441286,0.006388343851171041,0.0014830886467581813,16.51871079054081
2024-09-26,0.380848,0.403757,0.378272,0.402051,0.35346449999999996,0.3907275814909342,0.31620141850906575,68.03056172253879,54.35709315989772,NaN,NaN,NaN,NaN,0.0062494989297158365,0.009294962308902976,0.0030454633791871404,17.576109903167495
2024-09-27,0.401614,0.415503,0.3992,0.401736,0.3572978,0.39772722620221157,0.3168683737977884,67.86062681409439,55.16848815356453,NaN,NaN,NaN,NaN,0.0067165683213012625,0.011441173780813718,0.004724605459512456,19.05165299148617
2024-09-28,0.401735,0.40598,0.3924,0.400709,0.3604026,0.40402669285887644,0.3167785071411236,67.2706314186704,56.156865619735626,NaN,NaN,NaN,NaN,0.006548610690436324,0.01291036882255786,0.006361758132121536,19.83887457295974
2024-09-29,0.400448,0.404032,0.392892,0.397812,0.36312145,0.408901419945272,0.317341480054728,65.53962979860746,57.54199112172028,NaN,NaN,NaN,NaN,0.005857170401213804,0.01368322113363879,0.007826050732424986,20.56986604147091
2024-09-30,0.397574,0.397574,0.370894,0.37345,0.36462275,0.40968412950784405,0.31956137049215594,53.15309898123099,58.26654950052981,NaN,NaN,NaN,NaN,0.0034906719358148014,0.012189390652193488,0.008698718716378687,19.563891056345657
2024-10-01,0.373329,0.385617,0.342668,0.351784,0.36455540000000003,0.40968924999930656,0.3194215500006935,45.00657800221558,58.29414869036062,NaN,NaN,NaN,NaN,0.00036243169108777194,0.009151758330238402,0.00878932663915063,19.227173182358047
2024-10-02,0.351986,0.362729,0.336,0.343516,0.36393010000000003,0.4098590440631917,0.3180011559368084,42.33973102204833,57.76832653195861,NaN,NaN,NaN,NaN,-0.002225063016038283,0.006007997869102777,0.00823306088514106,19.209503189676717
2024-10-03,0.343327,0.349271,0.331832,0.345217,0.3631612,0.4097971787914858,0.31652522120851423,43.08690686521478,57.089636266850995,NaN,NaN,NaN,NaN,-0.0036967184887023007,0.0036121627742631834,0.007308881262965484,19.376069080504088
2024-10-04,0.345314,0.355763,0.343053,0.351446,0.36300155,0.409774792019235,0.316228307980765,45.8539239937563,56.57114970804086,NaN,NaN,NaN,NaN,-0.004094448983959974,0.002190820033015517,0.006285269016975491,19.093504734335674
2024-10-05,0.351645,0.355563,0.34577,0.350314,0.36358935,0.4094047567024397,0.31777394329756026,45.421732581097196,55.81216543884415,NaN,NaN,NaN,NaN,-0.004258644164889195,0.0009619638108639972,0.005220607975753192,18.831123555750715
2024-10-06,0.350712,0.358187,0.348033,0.357272,0.36492464999999996,0.40830428623763937,0.32154501376236055,48.62695113791824,55.54720323098918,NaN,NaN,NaN,NaN,-0.0037418653406523757,0.0005432762999377228,0.0042851416405900985,18.397336342752656
2024-10-07,0.357361,0.368225,0.3505,0.351357,0.36580549999999995,0.40729054549111743,0.32432045450888247,46.145952498304304,54.73057755585081,NaN,NaN,NaN,NaN,-0.003638351920851222,-0.00026279826047392874,0.003375553660377293,17.295652281278375
2024-10-08,0.351575,0.35656,0.341026,0.344469,0.3658153,0.40728008204982935,0.32435051795017067,43.370901265354554,53.13288752164624,NaN,NaN,NaN,NaN,-0.003853093641686785,-0.0014408133917311883,0.0024122802499555967,16.834365018247897
2024-10-09,0.344575,0.347507,0.334105,0.339187,0.3652364,0.407833331999381,0.32263946800061905,41.31890693449381,51.64472378825331,NaN,NaN,NaN,NaN,-0.0041447812552954455,-0.0027686963191637104,0.0013760849361317351,16.78777425986692
2024-10-10,0.339087,0.341204,0.331348,0.338854,0.36458215000000005,0.40836146566516046,0.32080283433483964,41.18660559827233,49.727298350805704,NaN,NaN,NaN,NaN,-0.004144125903990854,-0.003804072443856832,0.0003400534601340217,16.894603392920907
2024-10-11,0.339249,0.354707,0.33794,0.351137,0.36421285000000003,0.40831381033092595,0.3201118896690741,47.8230979462948,48.29604628882002,NaN,NaN,NaN,NaN,-0.0031457010525720143,-0.0035920728555809966,-0.0004463718030089821,16.00709465629126
2024-10-12,0.35152,0.35653,0.350992,0.353062,0.3642861,0.40830779461481453,0.32026440538518547,48.79821867478585,46.97658823568541,NaN,NaN,NaN,NaN,-0.002228086361833857,-0.003231479755301303,-0.0010033933934674461,15.058389526649199
2024-10-13,0.35301,0.359619,0.344212,0.348321,0.36352215,0.4080918466032981,0.31895245339670186,46.49360959752463,45.61615822132235,NaN,NaN,NaN,NaN,-0.0018295550801266532,-0.0032903372436257627,-0.0014607821634991095,14.612969595663467
2024-10-14,0.3475,0.364996,0.342445,0.363824,0.36232659999999994,0.4054949483325482,0.3191582516674517,54.123436012475544,45.68546800926839,NaN,NaN,NaN,NaN,-0.00048117217877873377,-0.0020622473869725266,-0.0015810752081937929,13.804386811652474
2024-10-15,0.364042,0.3705,0.347705,0.358744,0.36121309999999995,0.40353649766087,0.3188897023391299,51.53041922872498,46.151456668304775,NaN,NaN,NaN,NaN,0.00007941257065798533,-0.0014818094948713112,-0.0015612220655292965,12.974519636879576
2024-10-16,0.358999,0.360708,0.351084,0.352001,0.35871059999999994,0.3967848131443335,0.32063638685566637,48.22756480643002,46.57201622433204,NaN,NaN,NaN,NaN,0.000010524149534522822,-0.001548066878611143,-0.0015585910281456657,12.203928688876168
2024-10-17,0.352283,0.354826,0.339467,0.34296,0.3557717999999999,0.38885470791088533,0.3226888920891145,44.14222686281318,46.647396224160495,NaN,NaN,NaN,NaN,-0.00059597159322483,-0.0023035555196767032,-0.0017075839264518733,12.014875073530416
2024-10-18,0.343172,0.352774,0.342587,0.35058,0.3532653499999999,0.3791665120996093,0.32736418790039057,48.13035510152196,46.80999844614376,NaN,NaN,NaN,NaN,-0.00044301124429910665,-0.0022613479818257565,-0.0018183367375266498,11.839325287852219
2024-10-19,0.35073,0.356799,0.349334,0.351618,0.3509556499999999,0.3668676985453717,0.3350436014546281,48.668006393629845,47.041875147038944,NaN,NaN,NaN,NaN,-0.00024109511547048363,-0.0021197056318647545,-0.0018786105163942708,11.33089243495334
2024-10-20,0.351381,0.365535,0.348237,0.364993,0.3505327999999999,0.3643417957288791,0.33672380427112075,55.12295504126122,47.50587542584916,NaN,NaN,NaN,NaN,0.0007687887937016195,-0.0009176245242672465,-0.001686413317968866,10.883881035614651
2024-10-21,0.365,0.372193,0.353297,0.36066,0.3509765999999999,0.3654714082070857,0.33648179179291415,52.806256001744465,47.9816113903806,NaN,NaN,NaN,NaN,0.0011003160553291606,-0.00031101824880741535,-0.001411334304136576,10.952174468925843
2024-10-22,0.360961,0.36781,0.355078,0.363942,0.35199789999999986,0.3671113198366999,0.3368844801632998,54.37054496199268,48.767300225854754,NaN,NaN,NaN,NaN,0.0014727469724608578,0.0004295994114394963,-0.0010431475610213614,11.015589799857663
2024-10-23,0.364253,0.36857,0.342001,0.34976,0.35222504999999993,0.367057938760797,0.33739216123920285,47.10478332577183,49.18057711094605,NaN,NaN,NaN,NaN,0.0007334236951701981,-0.0001263679420586139,-0.000859791637228812,10.499071357828807
2024-10-24,0.349067,0.354414,0.339753,0.346391,0.3519722999999999,0.36702038635143475,0.33692421364856506,45.54762972331535,49.4920788341634,NaN,NaN,NaN,NaN,0.00002441975284551859,-0.0008292669461719138,-0.0008536866990174324,10.19270989684364
2024-10-25,0.34631,0.346599,0.313165,0.325735,0.35074334999999995,0.3696518883070746,0.3318348116929253,37.38710354235876,48.74665066245369,NaN,NaN,NaN,NaN,-0.0017316850714477092,-0.003018293038327069,-0.0012866079668793597,11.536586806406335
2024-10-26,0.325426,0.334356,0.320084,0.333341,0.34954679999999994,0.36964280946059136,0.3294507905394085,41.54048990051474,48.228241464291465,NaN,NaN,NaN,NaN,-0.0022444728507521466,-0.004092199030319543,-0.0018477261795673964,12.784472508143125
2024-10-27,0.333308,0.341635,0.330589,0.339596,0.34895875,0.3694920084932357,0.32842549150676426,44.78430969697026,48.10614861425187,NaN,NaN,NaN,NaN,-0.0020321944667593184,-0.0043879692630165446,-0.002355774796257226,13.283024108006927
2024-10-28,0.339599,0.347538,0.330108,0.343657,0.3489181499999999,0.36948993287145093,0.3283463671285489,46.846477298567926,47.58636584897276,NaN,NaN,NaN,NaN,-0.001511970814295465,-0.004245738314126557,-0.002733767499831092,13.242213166828734
2024-10-29,0.34349,0.3567,0.342653,0.355724,0.349745,0.3700129152751368,0.32947708472486315,52.520821264328355,47.65710885151585,NaN,NaN,NaN,NaN,-0.000311633713085934,-0.0031233096411885097,-0.0028116759281025757,12.482896063057414
2024-10-30,0.355733,0.363,0.350678,0.355124,0.35055849999999994,0.3703121126468094,0.33080488735319047,52.22229935075715,47.94244703325351,NaN,NaN,NaN,NaN,0.0004443935961927453,-0.002256183932861644,-0.0027005775290543893,11.860794554245256
2024-10-31,0.355043,0.360966,0.34006,0.341397,0.3500715,0.37022035159506644,0.3299226484049335,45.80740556496735,48.06138836912165,NaN,NaN,NaN,NaN,0.00004355659894010556,-0.0026461317803792572,-0.002689688379319363,11.496293441771245
2024-11-01,0.341307,0.361747,0.334072,0.357372,0.35028699999999996,0.37065023406534714,0.3299237659346528,53.037364891221756,48.411889068385925,NaN,NaN,NaN,NaN,0.0008340449807000879,-0.001647132153444253,-0.002481177134144341,11.544486479673413
2024-11-02,0.357282,0.363333,0.345635,0.347788,0.35026035,0.37063519796777705,0.32988550203222294,48.828545226660026,48.423356127888084,NaN,NaN,NaN,NaN,0.000696777696288624,-0.001610205013783561,-0.002306982710072185,11.45871969845992
2024-11-03,0.347741,0.347741,0.327494,0.334454,0.34879184999999996,0.36927799362221764,0.3283057063777823,43.63983082401294,47.603132969513204,NaN,NaN,NaN,NaN,-0.0002556974248225396,-0.0026266044911003594,-0.00237090706627782,12.449344835479295
2024-11-04,0.333449,0.336485,0.320338,0.325979,0.34715359999999995,0.3693622198436581,0.3249449801563418,40.680864042720714,46.737033543868655,NaN,NaN,NaN,NaN,-0.001358525890394115,-0.004069064429270464,-0.0027105385388763487,13.722783077885877
