time,open,high,low,close,Basis,Upper,Lower,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,ADX
2025-07-03T23:15:00+02:00,0.599126,0.601,0.599126,0.600134,0.5962601500000055,0.601330990017619,0.591189309982392,59.26952702896472,53.30074698563005,NaN,NaN,NaN,NaN,0.0007089719267927538,0.0006684237118735892,-0.00004054821491916464,16.96896910148549
2025-07-03T23:30:00+02:00,0.599508,0.601,0.599508,0.600442,0.5967194500000056,0.601552550760813,0.5918863492391981,60.10996615360366,54.16880133878659,NaN,NaN,NaN,NaN,0.0006776513436519395,0.0008065159646457598,0.00012886462099382027,17.766880812518544
2025-07-03T23:45:00+02:00,0.600441,0.602502,0.599855,0.601808,0.5971793500000057,0.6021102711394928,0.5922484288605185,63.68857902178503,55.134251930127846,NaN,NaN,NaN,NaN,0.0007084967003431847,0.0010144854964228012,0.0003059887960796165,19.09985476933283
2025-07-04T00:00:00+02:00,0.601698,0.602503,0.601314,0.601847,0.5975741000000057,0.6026696771737918,0.5924785228262195,63.78846300759171,56.0212365973611,NaN,NaN,NaN,NaN,0.0006903886520192323,0.001168974611103657,0.00047858595908442463,20.337991805120183
2025-07-04T00:15:00+02:00,0.601661,0.601662,0.600792,0.600793,0.5979618500000056,0.6027909833885247,0.5931327166114865,59.06013352770666,56.56371272537077,NaN,NaN,NaN,NaN,0.0005712205696902355,0.001192611671197219,0.0006213911015069835,21.054782300888263
2025-07-04T00:30:00+02:00,0.60079,0.600792,0.600073,0.600156,0.5982896500000056,0.6027671972844453,0.5938121027155658,56.34193688813454,57.00288257774829,NaN,NaN,NaN,NaN,0.00042026704228424934,0.0011467249043622951,0.0007264578620780458,21.144680588607198
2025-07-04T00:45:00+02:00,0.600129,0.60267,0.600069,0.60267,0.5987313000000056,0.6031062840701252,0.594356315929886,63.48477699346795,57.80543546362815,NaN,NaN,NaN,NaN,0.00045743583212471,0.0012982526522339333,0.0008408168201092232,22.050158248799928
2025-07-04T01:00:00+02:00,0.602672,0.603,0.601305,0.601311,0.5990344500000055,0.6032388739277804,0.5948300260722307,57.963959678286116,58.37578858361645,NaN,NaN,NaN,NaN,0.00036235919574143633,0.0012937658147860187,0.0009314066190445824,23.019855081684636
2025-07-04T01:15:00+02:00,0.601591,0.601685,0.59874,0.599157,0.5991781000000056,0.6031886670339811,0.5951675329660301,50.4720032025007,58.470584065734776,NaN,NaN,NaN,NaN,0.0001378168299668135,0.0011036776565030992,0.0009658608265362857,22.12002204716026
2025-07-04T01:30:00+02:00,0.599213,0.599362,0.598639,0.599072,0.5992896500000056,0.603155489945514,0.5954238100544971,50.19628421197631,58.255945784569406,NaN,NaN,NaN,NaN,-0.000024376630964009337,0.0009353900378312741,0.0009597666687952834,21.222794771639055
2025-07-04T01:45:00+02:00,0.598757,0.598964,0.598681,0.598963,0.5993936500000057,0.6031036906579429,0.5956836093420684,49.82043305484079,57.6778527390101,NaN,NaN,NaN,NaN,-0.0001404646216626056,0.0007841858917170264,0.0009246505133796319,20.38965515865508
2025-07-04T02:00:00+02:00,0.599288,0.601,0.599288,0.601,0.5996248500000056,0.6031241953221526,0.5961255046778587,56.39187861421546,57.50030820183406,NaN,NaN,NaN,NaN,-0.00008429621869367101,0.0008192802400125432,0.0009035764587062142,20.614385499897068
2025-07-04T02:15:00+02:00,0.600964,0.601243,0.600011,0.600404,0.5997852500000056,0.6031145228220816,0.5964559771779296,54.15712563066487,57.29686456464657,NaN,NaN,NaN,NaN,-0.00009094506653052267,0.0007898951255430608,0.0008808401920735835,20.929441165285052
2025-07-04T02:30:00+02:00,0.600469,0.602535,0.600469,0.602535,0.6000941000000056,0.6032350426504617,0.5969531573495496,60.22631473106874,57.49795583891485,NaN,NaN,NaN,NaN,0.000037620044823941145,0.0009278652481035099,0.0008902452032795688,21.759309609837274
2025-07-04T02:45:00+02:00,0.602595,0.603248,0.600009,0.600726,0.6003277000000057,0.602869868919126,0.5977855310808854,53.72401358158382,57.1018477355305,NaN,NaN,NaN,NaN,-0.0000073322884446258,0.0008810798427237865,0.0008884121311684123,22.80102719771634
2025-07-04T03:00:00+02:00,0.600821,0.601726,0.600513,0.601726,0.6005380000000057,0.6027963470002219,0.5982796529997895,56.51867788590058,56.84532714498028,NaN,NaN,NaN,NaN,0.00002059501061104827,0.0009141558944322226,0.0008935608838211743,23.768336386461193
2025-07-04T03:15:00+02:00,0.60192,0.603345,0.601897,0.602408,0.6006868500000057,0.6030247542074728,0.5983489457925385,58.36538317472945,56.4650988701906,NaN,NaN,NaN,NaN,0.00007239689884121756,0.0009840570073726962,0.0009116601085314786,25.253403850774
2025-07-04T03:30:00+02:00,0.602067,0.602067,0.600833,0.600962,0.6007427500000057,0.6030506406220487,0.5984348593779626,53.20571537901984,55.70918832529261,NaN,NaN,NaN,NaN,4.783806778418335e-7,0.0009122580843787809,0.000911779703700939,25.768129021649816
2025-07-04T03:45:00+02:00,0.601014,0.601465,0.600852,0.600874,0.6008217500000056,0.6030319683430092,0.598611531657002,52.899226455721504,55.269123534436524,NaN,NaN,NaN,NaN,-0.000058552306650488765,0.0008385893203878281,0.0008971416270383168,26.246088108891648
2025-07-04T04:00:00+02:00,0.600874,0.600917,0.597366,0.597366,0.6007177000000057,0.6033353733205681,0.5981000266794433,42.41110553347187,54.274064151960616,NaN,NaN,NaN,NaN,-0.00032453362282260025,0.0004914745985100666,0.0008160082213326668,24.40688259862356
2025-07-04T04:15:00+02:00,0.597856,0.597856,0.593829,0.594443,0.6004331500000057,0.6042192521754663,0.5966470478245451,36.005363084693045,52.31124887276241,NaN,NaN,NaN,NaN,-0.0006682113926407601,-0.00001925601946828337,0.0006489553731724767,24.125780460758055
2025-07-04T04:30:00+02:00,0.595304,0.595304,0.592431,0.592431,0.6000326000000057,0.6051803833806058,0.5948848166194056,32.38000705300328,50.48382368524221,NaN,NaN,NaN,NaN,-0.000982910757112458,-0.0005796830732180958,0.00040322768389436224,24.328113803521585
2025-07-04T04:45:00+02:00,0.592264,0.593671,0.590973,0.592018,0.5995431000000057,0.6056878201997795,0.5933983798002318,31.674978738079062,49.141179080640654,NaN,NaN,NaN,NaN,-0.001158665260933954,-0.0010451038922730804,0.00011356136866087367,24.95384835697365
2025-07-04T05:00:00+02:00,0.592019,0.593941,0.592011,0.593425,0.5991220000000057,0.60571540003135,0.5925285999686614,36.72928001576718,48.179250209482866,NaN,NaN,NaN,NaN,-0.0011193294957467428,-0.0012856005010225546,-0.00016627100527581197,25.37839945291064
2025-07-04T05:15:00+02:00,0.593156,0.595521,0.593078,0.595399,0.5988523000000057,0.60558993083092,0.5921146691690913,43.09001835128579,47.69850630208608,NaN,NaN,NaN,NaN,-0.0009085055690235917,-0.0013019029665553017,-0.00039339739753170994,24.893837903355823
2025-07-04T05:30:00+02:00,0.595294,0.595296,0.594606,0.595296,0.5986093000000057,0.6054903609947643,0.5917282390052471,42.847965768105084,46.73108395593534,NaN,NaN,NaN,NaN,-0.0007317265433221053,-0.0013080555766843416,-0.0005763290333622362,24.44388789305492
2025-07-04T05:45:00+02:00,0.595459,0.59546,0.593801,0.593841,0.5981678500000058,0.605082976035214,0.5912527239647977,39.474615749099684,45.68233325010925,NaN,NaN,NaN,NaN,-0.0006701669793385773,-0.001414037757535458,-0.0007438707781968806,24.33201998825689
2025-07-04T06:00:00+02:00,0.593951,0.594344,0.593801,0.594212,0.5978129000000056,0.6047748596044148,0.5908509403955965,40.755398817003744,44.291553541961754,NaN,NaN,NaN,NaN,-0.0005659932956164808,-0.0014513623977174817,-0.0008853691021010008,24.228142648087285
2025-07-04T06:15:00+02:00,0.593863,0.594299,0.592135,0.592575,0.5974838000000058,0.6047749900683633,0.5901926099316482,37.03172665894309,43.09924733320171,NaN,NaN,NaN,NaN,-0.0005674267195910833,-0.001594652501589855,-0.0010272257819987716,24.74936773305947
2025-07-04T06:30:00+02:00,0.59227,0.592304,0.590085,0.590336,0.5970470000000058,0.6049281172287323,0.5891658827712792,32.63918674183476,41.393569394339856,NaN,NaN,NaN,NaN,-0.0006721024436125707,-0.0018673538365144848,-0.0011952513929019142,25.8660887898101
2025-07-04T06:45:00+02:00,0.590335,0.590667,0.589039,0.589141,0.5965559000000058,0.6050948722995714,0.5880169277004402,30.555961613288687,39.40718213995124,NaN,NaN,NaN,NaN,-0.000767843668299117,-0.0021550559782758105,-0.0013872123099766935,27.18565642476291
2025-07-04T07:00:00+02:00,0.589278,0.591624,0.589278,0.59098,0.5960549000000058,0.6046675750276986,0.587442224972313,37.19893333896851,38.26384056566185,NaN,NaN,NaN,NaN,-0.0006575931456279346,-0.0022092037420116117,-0.0015516105963836772,27.77816820524298
2025-07-04T07:15:00+02:00,0.59098,0.591496,0.589399,0.590354,0.5955524000000058,0.6042636148482882,0.5868411851517233,35.938654802052326,37.05237116182833,NaN,NaN,NaN,NaN,-0.000579822254529169,-0.0022763884145451385,-0.0016965661600159695,28.328357715688764
2025-07-04T07:30:00+02:00,0.590871,0.592285,0.590871,0.592141,0.5950327000000057,0.6032412992235683,0.5868241007764432,41.98144938481133,37.02168143692402,NaN,NaN,NaN,NaN,-0.0003711722908907309,-0.002160531523629383,-0.0017893592327386523,28.302803241646412
2025-07-04T07:45:00+02:00,0.592187,0.592219,0.59092,0.59138,0.5945654000000058,0.6024833122584805,0.5866474877415311,40.24063913639625,37.324201154902816,NaN,NaN,NaN,NaN,-0.00025318906668103636,-0.0021058455660899478,-0.0018526564994089114,28.279074087178515
2025-07-04T08:00:00+02:00,0.591014,0.591014,0.5868,0.58706,0.5938321000000057,0.6016777221125664,0.5859864778874451,32.10262670868735,37.30438827316596,NaN,NaN,NaN,NaN,-0.0004247688702388782,-0.0023836175872075094,-0.001958848716968631,29.550146292616517
2025-07-04T08:15:00+02:00,0.586921,0.587154,0.585601,0.585601,0.5929917500000058,0.6005792412272245,0.5854042587727871,29.903115660126872,37.17782662474081,NaN,NaN,NaN,NaN,-0.0005852962026492033,-0.0026904689702801354,-0.002105172767630932,31.01168238525645
2025-07-04T08:30:00+02:00,0.586994,0.587987,0.586548,0.586581,0.5922727000000058,0.5994152805990116,0.5851301194009999,33.2131464222262,36.92667422520217,NaN,NaN,NaN,NaN,-0.0005734956617521225,-0.002822042344821085,-0.0022485466830689626,31.813766498263156
2025-07-04T08:45:00+02:00,0.586582,0.587729,0.586556,0.587006,0.5915793000000058,0.5978915418215189,0.5852670581784927,34.65425975069685,36.32412003944581,NaN,NaN,NaN,NaN,-0.0004884136430643258,-0.00285906373689937,-0.002370650093835044,32.558558888912245
2025-07-04T09:00:00+02:00,0.586801,0.58781,0.584542,0.584604,0.5909412000000058,0.5973637768203575,0.5845186231796542,30.631335627064445,35.451503600800045,NaN,NaN,NaN,NaN,-0.0005411596959305001,-0.0030470997137481692,-0.002505940017817669,33.77340933873151
2025-07-04T09:15:00+02:00,0.584256,0.5855,0.58222,0.582271,0.5903326000000059,0.5975679210110618,0.5830972789889499,27.314629805178384,34.58293317623424,NaN,NaN,NaN,NaN,-0.0006718918474074853,-0.0033458048270770258,-0.0026739129796695404,35.39159092328692
2025-07-04T09:30:00+02:00,0.582221,0.582928,0.579342,0.581896,0.5898058500000058,0.5978429262894953,0.5817687737105164,26.81208723649108,33.586982349054765,NaN,NaN,NaN,NaN,-0.0007181646160618672,-0.0035716187497468743,-0.002853454133685007,37.37251202396349
2025-07-04T09:45:00+02:00,0.582184,0.582242,0.580009,0.580009,0.5892054000000058,0.598225897044708,0.5801849029553036,24.381235039032788,32.68337580477546,NaN,NaN,NaN,NaN,-0.0008039296500807857,-0.0038583661962859894,-0.0030544365462052037,39.21193876030601
2025-07-04T10:00:00+02:00,0.58,0.58,0.575183,0.575522,0.5883102500000058,0.5988956302540773,0.5777248697459343,19.78731312732421,31.76538483231042,NaN,NaN,NaN,NaN,-0.001074045333769721,-0.004396993213417355,-0.003322947879647634,41.52608094446563
2025-07-04T10:15:00+02:00,0.575121,0.578908,0.574386,0.578739,0.5874772500000058,0.5983191321762438,0.5766353678237679,29.97469511161573,31.72386579647664,NaN,NaN,NaN,NaN,-0.0009514492740983079,-0.004512259472270519,-0.003560810198172211,43.75465528087762
2025-07-04T10:30:00+02:00,0.579319,0.582004,0.578996,0.581754,0.5868001500000057,0.5972900069715616,0.5763102930284498,37.93106165707851,31.77616067634164,NaN,NaN,NaN,NaN,-0.0005998584125448524,-0.004310633213853277,-0.003710774801308424,44.081437792826286
2025-07-04T10:45:00+02:00,0.581201,0.581202,0.580185,0.580752,0.5861457000000059,0.5964279755269966,0.5758634244730152,36.448855022494755,31.81260354923038,NaN,NaN,NaN,NaN,-0.00037815737637166696,-0.004183471521773008,-0.003805314145401341,44.384878696778614
2025-07-04T11:00:00+02:00,0.5808,0.582592,0.5808,0.582502,0.5855602000000057,0.5952553647646527,0.5758650352353588,40.79987790642942,31.72820558648882,NaN,NaN,NaN,NaN,-0.00007300259304227627,-0.003896567386704186,-0.00382356479366191,43.94081928349908
2025-07-04T11:15:00+02:00,0.582296,0.583986,0.582296,0.583986,0.5851307500000058,0.5942911347039095,0.5759703652961021,44.28350992314802,32.016982071256805,NaN,NaN,NaN,NaN,0.00025165355335130066,-0.003508997851972784,-0.0037606514053240845,42.84857813105544
2025-07-04T11:30:00+02:00,0.583591,0.584064,0.5833,0.584064,0.5848171500000058,0.593667456982441,0.5759668430175705,44.468477088033595,32.90025709835296,NaN,NaN,NaN,NaN,0.0004812125599665826,-0.0031591357053658564,-0.003640348265332439,41.796364765636305
2025-07-04T11:45:00+02:00,0.583949,0.583949,0.582408,0.58366,0.5845431000000059,0.5931776922621173,0.5759085077378945,43.66000301457219,33.882891909384774,NaN,NaN,NaN,NaN,0.0006072757645280377,-0.002881253559672392,-0.0034885293242004297,41.06806076725368
2025-07-04T12:00:00+02:00,0.583508,0.584142,0.582411,0.582411,0.5841146500000058,0.5922659897477646,0.5759633102522471,41.16804976007873,34.45109929065995,NaN,NaN,NaN,NaN,0.0006065513336836765,-0.002730340157095834,-0.0033368914907795106,40.28684819363432
2025-07-04T12:15:00+02:00,0.582411,0.582418,0.581674,0.581674,0.5836806500000058,0.591368066502535,0.5759932334974766,39.72715158823541,34.81344870762699,NaN,NaN,NaN,NaN,0.0005576890358060431,-0.002639780196021957,-0.003197469231828,39.780480293272696
2025-07-04T12:30:00+02:00,0.582405,0.58295,0.581501,0.581513,0.5831492500000058,0.5898269041931599,0.5764715958068518,39.40270581975359,35.43997514996193,NaN,NaN,NaN,NaN,0.000516704186090814,-0.0025515889992144825,-0.0030682931853052964,38.996374025758875
2025-07-04T12:45:00+02:00,0.581284,0.581543,0.580452,0.580625,0.5826115000000058,0.5881935859697334,0.5770294140302783,37.57973317357773,36.17319681913331,NaN,NaN,NaN,NaN,0.0004352321468644267,-0.0025242530017247633,-0.00295948514858919,38.601246325221695
2025-07-04T13:00:00+02:00,0.580709,0.582633,0.580677,0.582452,0.5823811000000058,0.5875767332370605,0.577185466762951,43.38346888526834,37.35686693690311,NaN,NaN,NaN,NaN,0.0005049273957059863,-0.0023283259039567072,-0.0028332532996626935,37.58355542901593
2025-07-04T13:15:00+02:00,0.582102,0.583645,0.581411,0.583645,0.5822833000000058,0.5873034875277113,0.5772631124723003,46.858077169502664,38.9623556605081,NaN,NaN,NaN,NaN,0.0006241066014697223,-0.0020531200478255407,-0.002677226649295263,36.07101960127274
2025-07-04T13:30:00+02:00,0.584021,0.584021,0.582528,0.582528,0.5820806500000059,0.5867018993206222,0.5774594006793895,44.127411919268276,40.70093414564696,NaN,NaN,NaN,NaN,0.0006192125532608742,-0.0019032109577191703,-0.0025224235109800445,34.45924671824197
2025-07-04T13:45:00+02:00,0.58263,0.582868,0.58091,0.58151,0.5818058500000058,0.5858391115689447,0.5777725884310669,41.740060443960836,41.54131738367162,NaN,NaN,NaN,NaN,0.0005417149853099812,-0.001845279779342568,-0.002386994764652549,33.602403720253285
2025-07-04T14:00:00+02:00,0.581656,0.581915,0.580585,0.581915,0.5816714000000058,0.5854964942123947,0.577846305787617,43.0598908502323,41.90766232603975,NaN,NaN,NaN,NaN,0.0005123513459024923,-0.0017465555822744339,-0.002258906928176926,32.92811272881613
2025-07-04T14:15:00+02:00,0.581812,0.583212,0.58174,0.582684,0.5816920500000058,0.5855342899409519,0.5778498100590597,45.58079477506744,42.55994373693779,NaN,NaN,NaN,NaN,0.0005367582881700339,-0.001587959067964384,-0.002124717356134418,31.538717474044365
2025-07-04T14:30:00+02:00,0.58274,0.582952,0.581609,0.581609,0.5816777000000057,0.5855189295445736,0.5778364704554378,42.73263419031341,42.69799775721522,NaN,NaN,NaN,NaN,0.0004746849842844174,-0.0015313611257788962,-0.0020060461100633135,30.30588263203725
2025-07-04T14:45:00+02:00,0.581415,0.581617,0.579252,0.581258,0.5817401500000059,0.5855107947834601,0.5779695052165517,41.813906806987625,42.52159753463234,NaN,NaN,NaN,NaN,0.00040678360817774924,-0.001497566599841127,-0.0019043502080188762,30.093810850397407
2025-07-04T15:00:00+02:00,0.581778,0.583145,0.57958,0.579587,0.5819434000000059,0.5846353607971349,0.5792514392028769,37.66254421755173,42.03545947245506,NaN,NaN,NaN,NaN,0.0002536223532823877,-0.0015873222664158915,-0.0018409446196982792,29.022573843650402
2025-07-04T15:15:00+02:00,0.579715,0.580365,0.577899,0.578442,0.5819285500000058,0.5846933457182825,0.5791637542817291,35.09163222787265,41.42343298769081,NaN,NaN,NaN,NaN,0.0000880408587115493,-0.0017308935463088426,-0.001818934405020392,28.647903911465118
2025-07-04T15:30:00+02:00,0.578179,0.578912,0.576971,0.577619,0.581721800000006,0.5850656695867046,0.5783779304133073,33.33047515235336,40.86360622999614,NaN,NaN,NaN,NaN,-0.000056296721088473604,-0.001889305306380984,-0.0018330085852925103,28.61197400727179
2025-07-04T15:45:00+02:00,0.577431,0.577982,0.576094,0.576094,0.581488900000006,0.5856254224927124,0.5773523775072995,30.29631168661895,40.18997480845211,NaN,NaN,NaN,NaN,-0.00022442430061846087,-0.0021135389610655864,-0.0018891146604471255,28.861434785351957
2025-07-04T16:00:00+02:00,0.576383,0.576462,0.572428,0.572428,0.5809852000000059,0.5866694476207022,0.5753009523793096,24.518120093476455,39.12679011371802,NaN,NaN,NaN,NaN,-0.0005347715754098533,-0.002557579129709442,-0.0020228075542995886,30.05699690301426
2025-07-04T16:15:00+02:00,0.573574,0.577006,0.570769,0.576994,0.5806356000000059,0.5863981311914989,0.574873068808513,39.89422995447295,39.29211131235339,NaN,NaN,NaN,NaN,-0.0003914246218281554,-0.002512088331584783,-0.0021206637097566277,31.51031603217134
2025-07-04T16:30:00+02:00,0.575764,0.577006,0.575146,0.577006,0.5802827000000059,0.5860266207874971,0.5745387792125147,39.92886371380139,39.04535380010576,NaN,NaN,NaN,NaN,-0.00026095890473179723,-0.002446862340671374,-0.002185903435939577,32.85982665210291
2025-07-04T16:45:00+02:00,0.575934,0.575942,0.574393,0.575032,0.579851300000006,0.5858078880512849,0.573894711948727,36.23050955817149,38.28624182786781,NaN,NaN,NaN,NaN,-0.00027155322779937215,-0.002525344970688792,-0.00225379174288942,34.2703131259457
2025-07-04T17:00:00+02:00,0.57488,0.575123,0.572829,0.572829,0.5793722000000059,0.5859383952920332,0.5728060047079786,32.60132669346662,37.46295002602484,NaN,NaN,NaN,NaN,-0.0003840011996116403,-0.00273379324240397,-0.00234979204279233,35.886015814604804
2025-07-04T17:15:00+02:00,0.572744,0.57328,0.571261,0.572255,0.5789012500000059,0.5860635817099488,0.5717389182900631,31.710048273487473,36.74652058527675,NaN,NaN,NaN,NaN,-0.00044956016596190296,-0.002911742250244709,-0.002462182084282806,37.660082195990505
2025-07-04T17:30:00+02:00,0.572037,0.572892,0.570769,0.572269,0.578439050000006,0.5860467816306106,0.5708313183694013,31.759051423620065,35.93931776909015,NaN,NaN,NaN,NaN,-0.0004437438778526017,-0.003016861931598558,-0.002573118053745956,39.389256862350074
2025-07-04T17:45:00+02:00,0.572033,0.572921,0.57126,0.571442,0.5779799000000059,0.5860959564274463,0.5698638435725655,30.372579656257855,34.853016689175185,NaN,NaN,NaN,NaN,-0.00044615513566304736,-0.0031308119733247652,-0.002684656837661718,40.973552421661466
2025-07-04T18:00:00+02:00,0.572209,0.572298,0.564,0.564605,0.5770875500000059,0.5868067512101748,0.567368348789837,21.871602261771656,33.362942979993626,NaN,NaN,NaN,NaN,-0.0008361241394852451,-0.0037298120120182743,-0.002893687872533029,43.35752956352434
2025-07-04T18:15:00+02:00,0.564524,0.566494,0.563041,0.565171,0.5761638500000059,0.5866924200873146,0.5656352799126972,23.773677467400788,32.07435517002314,NaN,NaN,NaN,NaN,-0.0009742161494061333,-0.004111458059290696,-0.0031372419098845625,45.6539813100211
2025-07-04T18:30:00+02:00,0.564505,0.567959,0.563058,0.566291,0.575352000000006,0.5862885688757253,0.5644154311242866,27.533294094061517,31.35083730405955,NaN,NaN,NaN,NaN,-0.0009096221064485875,-0.004274269542945297,-0.0033646474364967096,46.91927117234133
2025-07-04T18:45:00+02:00,0.566415,0.567811,0.566299,0.566903,0.5746216500000059,0.5857647115938263,0.5634785884061855,29.577241465225896,30.95695224958478,NaN,NaN,NaN,NaN,-0.0007517206591377465,-0.004304298260418893,-0.0035525776012811463,48.094183187352975
2025-07-04T19:00:00+02:00,0.567088,0.569,0.566615,0.56735,0.5738934000000059,0.5849380012754621,0.5628487987245496,31.105705521914786,30.798040133124882,NaN,NaN,NaN,NaN,-0.0005524299843211828,-0.004243115081682625,-0.003690685097361442,48.47186863189978
2025-07-04T19:15:00+02:00,0.567255,0.56881,0.567255,0.568173,0.5731678500000059,0.583701946624002,0.5626337533760098,33.94822648370666,31.058891190059715,NaN,NaN,NaN,NaN,-0.0003123899487579374,-0.004081172533308863,-0.003768782584550926,48.82257654469324
2025-07-04T19:30:00+02:00,0.568172,0.570398,0.567436,0.570393,0.5726070500000059,0.5824558347455362,0.5627582652544756,41.01759641068484,32.23742521271746,NaN,NaN,NaN,NaN,0.000030472977600031446,-0.0037306913625508864,-0.003761164340150918,48.20062093548241
2025-07-04T19:45:00+02:00,0.569943,0.5735,0.569671,0.572586,0.572173450000006,0.5811889270569005,0.5631579729431114,47.04678537434547,32.74832202842264,NaN,NaN,NaN,NaN,0.00041801732774071534,-0.0032386426804750235,-0.003656660008215739,46.082391285871346
2025-07-04T20:00:00+02:00,0.572585,0.572775,0.570961,0.570961,0.5717421500000059,0.580098980145673,0.5633853198543389,43.498563559642825,33.003300588839885,NaN,NaN,NaN,NaN,0.000568642826962406,-0.0029458564745127314,-0.0035144993014751373,44.11546375408963
2025-07-04T20:15:00+02:00,0.570677,0.571067,0.569247,0.569512,0.571295650000006,0.5791095016036163,0.5634817983963958,40.56098806371836,33.31262048209324,NaN,NaN,NaN,NaN,0.0005728119995474928,-0.0027984843020407713,-0.003371296301588264,42.811459850398506
2025-07-04T20:30:00+02:00,0.570218,0.571948,0.570218,0.571896,0.571009500000006,0.5782761280056986,0.5637428719943135,46.91317698362706,34.33489550281898,NaN,NaN,NaN,NaN,0.0007282741800094137,-0.0024609535765764967,-0.0031892277565859104,41.17492203380765
2025-07-04T20:45:00+02:00,0.571596,0.571929,0.56607,0.567265,0.570568050000006,0.5776149073253315,0.5635211926746805,38.34136546059512,34.808561016183816,NaN,NaN,NaN,NaN,0.0005210735065351545,-0.0025378858734169674,-0.003058959379952122,40.76298071799554
2025-07-04T21:00:00+02:00,0.567248,0.568613,0.567048,0.568613,0.570377300000006,0.5774189771591295,0.5633356228408825,41.68164510996875,35.51731770806586,NaN,NaN,NaN,NaN,0.00047780276388917613,-0.0024617059250906514,-0.0029395086889798276,40.380463781884295
2025-07-04T21:15:00+02:00,0.568541,0.568541,0.565512,0.565512,0.569803200000006,0.5764548869299262,0.5631515130700857,36.74948927421771,35.97281125220585,NaN,NaN,NaN,NaN,0.0002545346543936034,-0.0026213403709878236,-0.002875875025381427,40.37943401491751
2025-07-04T21:30:00+02:00,0.565545,0.567718,0.565544,0.567644,0.5693351000000059,0.5751596027198845,0.5635105972801272,41.84458356894129,37.39945277414654,NaN,NaN,NaN,NaN,0.00026352946451149804,-0.0025464631947420546,-0.0028099926592535527,40.37847780273406
2025-07-04T21:45:00+02:00,0.567295,0.567681,0.56656,0.56656,0.5689115000000059,0.574227173633118,0.5635958263668938,40.07688226139444,38.563967402288945,NaN,NaN,NaN,NaN,0.0002117924063591353,-0.0025452521513046333,-0.0027570445576637686,40.377589891420854
2025-07-04T22:00:00+02:00,0.56586,0.568775,0.565804,0.568775,0.568708800000006,0.5737114395246217,0.5637061604753903,45.173577584381455,39.82398765159751,NaN,NaN,NaN,NaN,0.0003347536870258066,-0.0023386024488815105,-0.002673356135907317,39.735881702372865
2025-07-04T22:15:00+02:00,0.568833,0.5696,0.568453,0.56944,0.568568050000006,0.5733155739613555,0.5638205260386565,46.64093226806237,41.04282270894297,NaN,NaN,NaN,NaN,0.00046108631819473823,-0.002096998238163894,-0.0025580845563586323,38.67684710977262
2025-07-04T22:30:00+02:00,0.569439,0.570582,0.569439,0.570338,0.5684715000000059,0.5729868997136283,0.5639561002863835,48.63992058601233,42.29526664209279,NaN,NaN,NaN,NaN,0.0005967280879461004,-0.001812174446426007,-0.0024089025343721074,37.16262600147882
2025-07-04T22:45:00+02:00,0.570384,0.570384,0.569886,0.570198,0.5684093000000059,0.5727916219431985,0.5640269780568132,48.33589636656926,43.32295734801155,NaN,NaN,NaN,NaN,0.000663491280644391,-0.0015795384335666185,-0.0022430297142110095,35.75656354377744
2025-07-04T23:00:00+02:00,0.570032,0.570501,0.569644,0.569719,0.568665000000006,0.5727136712355394,0.5646163287644725,47.24774681251916,43.767968090999716,NaN,NaN,NaN,NaN,0.0006604364598900062,-0.0014174841393485016,-0.002077920599238508,34.549490168777545
2025-07-04T23:15:00+02:00,0.569691,0.571105,0.569087,0.571104,0.5689616500000059,0.5728071500824172,0.5651161499175945,50.703433996720335,44.029157278312205,NaN,NaN,NaN,NaN,0.0007312320567265866,-0.0011638805283302744,-0.001895112585056861,33.06350147228701
2025-07-04T23:30:00+02:00,0.571104,0.571104,0.569236,0.570139,0.569154050000006,0.5728269992459508,0.5654811007540611,48.327940115859974,44.37411274661343,NaN,NaN,NaN,NaN,0.0006929663066765842,-0.0010289047017111308,-0.001721871008387715,31.68365482554581
2025-07-04T23:45:00+02:00,0.57014,0.571692,0.57014,0.571692,0.5693935000000059,0.5730726308448697,0.5657143691551421,52.20851355196644,45.20607885291686,NaN,NaN,NaN,NaN,0.0007474624382235848,-0.000787542960608234,-0.0015350053988318188,30.026116943906388
2025-07-05T00:00:00+02:00,0.571565,0.573312,0.571373,0.572758,0.569663900000006,0.573494348111288,0.565833451888724,54.72211652514395,45.7638602487395,NaN,NaN,NaN,NaN,0.0008244603224209931,-0.0005044299958055776,-0.0013288903182265706,28.211853358308552
2025-07-05T00:15:00+02:00,0.572503,0.57406,0.572503,0.573588,0.569934650000006,0.5740594852795217,0.5658098147204903,56.63458894709866,47.07051906920403,NaN,NaN,NaN,NaN,0.0008945854324187053,-0.00021065852770318916,-0.0011052439601218944,26.913206500708327
2025-07-05T00:30:00+02:00,0.573182,0.575414,0.573182,0.575341,0.5701820500000059,0.5749331705166426,0.5654309294833691,60.435624134158246,48.41008899950329,NaN,NaN,NaN,NaN,0.0010135915091006452,0.00016174542625391197,-0.0008518460828467331,26.346584304777522
2025-07-05T00:45:00+02:00,0.575378,0.576,0.575003,0.576,0.570352750000006,0.5756509105792178,0.5650545894207941,61.79145978729052,50.19880117900849,NaN,NaN,NaN,NaN,0.0010848700292365734,0.0005042414536989837,-0.0005806285755375897,26.07685816086862
